Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_SCD_50305_9,Tender/NIT/Pt-I/2025-26/7296,Land Development and Water Distribution Channel at Amarabati Village under RIDF XXXI,Land Development and Water Distribution Channel at Amarabati Village under RIDF XXXI,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jan-2026 02:45 PM,22-Jan-2026 12:00 PM ,180.0,No ,No,Online,09-Feb-2026 03:00 PM,Soil Conservation Department||Director - SCD,Baksa Soil Conservation Division,781372.0,2.0,"74,70,197",ABDUL HASIM,"5,876,803",Accepted-AOC,26-Jun-2026,Soil Conservation Department||Director - SCD
2025_WREAP_49484_1,NCS-AF-07-RP/Lot 3,"Engagement of NGO/ Firm for Implementation support of resettlement plan in four subproject areas (Lot 3- Nagaon, Morigaon and Kamrup Districts)","Engagement of NGO/ Firm for Implementation support of resettlement plan in four subproject areas (Lot 3- Nagaon, Morigaon and Kamrup Districts)",Services,Limited,Lump-sum,Miscellaneous Services,No,No,NA ,19-Dec-2025 02:30 PM,26-Dec-2025 03:00 PM ,90.0,No ,No,Not Applicable,12-Jan-2026 04:00 PM,Department of Water Resources-Externally Aided Project||Flood and River Erosion Management Agency of Assam||WRD- ADB Funded Tenders,"Nagaon, Morigaon and Kamrup Districts",781029.0,1.0,,AMAR PRAYAS GOSTHI,"4,806,000",Rejected-Technical,16-Jun-2026,Department of Water Resources-Externally Aided Project||Flood and River Erosion Management Agency of Assam||WRD- ADB Funded Tenders
2026_WPTBC_52476_1,SCDCTECHDWSC3,Construction of Boundary Wall at Kaurbaha Milan High School Baksa,Construction of Boundary Wall at Kaurbaha Milan High School Baksa,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-May-2026 03:00 PM,NA ,180.0,No ,No,Online,01-Jun-2026 03:00 PM,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,"Dispur,Ghy",781006.0,2.0,"50,00,000",PUTUL MILI,"5,000,000",Rejected-AOC,25-Jun-2026,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC
2025_BoTC_45763_1,BTC/Forest/Kachugaon-02/2025,Improvement of Mahedrapur link road to Janagaon Adhivasi village,"Improvement of Mahedrapur link road to Janagaon Adhivasi village with 1 No. Box Culvert under Kachugaon Forest Division, Gossaigaon for the year 2025-26",Works,Open Tender,Works,Civil Works,No,No,NA ,19-Jul-2025 09:00 AM,NA ,180.0,No ,No,Online,31-Jul-2025 03:30 PM,Bodoland Territorial Council||Forests-BTC,KACHUGAON,783360.0,2.0,"20,00,000",Computer Lab,"2,000,000",Rejected-Finance,11-Jun-2026,Bodoland Territorial Council||Forests-BTC
2022_NHM_26604_1,NHM_32034/22/2022/Cons-NHM/20,"Constr5uction of 6 (Six) nos. of BPHU in various districts of Assam under FC-XV Gealth Grants for FY-2021-22 on Turn Key Basis, Gr-I at Biswanath Chariali BPHC in Biswanath District","Constr5uction of 6 (Six) nos. of BPHU in various districts of Assam under FC-XV Gealth Grants for FY-2021-22 on Turn Key Basis, Gr-I at Biswanath Chariali BPHC in Biswanath District",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,24-Aug-2022 09:00 AM,NA ,180.0,No ,No,Online,31-Aug-2022 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Biswanath Chariali,784176.0,2.0,"50,00,000",SYSTRONICS,"4,992,000",Rejected-Finance,25-Jun-2026,National Health Mission||State Programme Management Unit - NHM
2025_PWRDW_48965_4,EAP/ARRBP/02/TENDERS/2024/57,Bridge1/Bajali/04 Br. No. 1/1 on Saraih Sakla Pamela Supa Road,CE/EAP/ARRBP/OCB/Bridge1/Bajali/04 Construction of Bridge in Bajali district Br. No. 1/1 on Saraih Sakla Pamela Supa Road,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,03-Dec-2025 01:00 PM,10-Dec-2025 11:00 AM ,90.0,No ,No,Online,18-Dec-2025 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Bajali District,781325.0,2.0,"3,46,00,000",Dhaneswar Kalita,"30,963,982",Rejected-Finance,22-Jun-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2026_BTC_50973_1,No.ACE-133/PWD/G.79/2025-26/66,Renovation of Mazbat Anchalik AASAA Office with installation of Adivasi Jatiya Nayak Pradip Nag statue with beautification under SOPD Bodoland Welfare Department 2025-26. TN_108_10,Renovation of Mazbat Anchalik AASAA Office with installation of Adivasi Jatiya Nayak Pradip Nag statue with beautification under SOPD Bodoland Welfare Department 2025-26. TN_108_10,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,09-Feb-2026 09:00 AM,NA ,180.0,No ,No,Online,21-Feb-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"22,74,452",KHAGEN CHANDRA MOCHAHARI,"2,270,770.15",Rejected-AOC,06-Jun-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_WPTBC_52147_1,PTDC/Engg/2026-27/548,"Construction of Classroom and Teacher Office at Nameswar Patiri High School at Paken, Dist- Biswanath.","Construction of Classroom and Teacher Office at Nameswar Patiri High School at Paken, Dist- Biswanath.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Mar-2026 02:00 PM,23-Mar-2026 11:00 AM ,180.0,No ,No,Online,10-Apr-2026 03:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Biswanath,784177.0,2.0,"40,00,000",H.P. Enterprises,"3,999,799.02",Rejected-AOC,29-Jun-2026,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_ID_48710_1,NIT No.7 of 2025-26,Construction of 2 Nos. of RCC Check Dam at village Ulupara (Dhopguri) and 2 No. Sakhati under SOPD for the year 2025-26,Construction of 2 Nos. of RCC Check Dam at village Ulupara (Dhopguri) and 2 No. Sakhati under SOPD for the year 2025-26,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Nov-2025 06:00 PM,NA ,180.0,No ,No,Online,11-Dec-2025 03:00 PM,Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Kamrup Circle||Boko Chayagaon Division,Boko,781123.0,2.0,"43,36,955",B.B. Enterprise,"1,995,790",Accepted-AOC,10-Feb-2026,Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Kamrup Circle||Boko Chayagaon Division
2025_NHM_49329_10,NHM/ECF/254257,Construction of Sub Health Centre at Various places of Assam Under XV FC Health Grant for FY 2023 24 Under NHM Assam 3 nos scheme in Hailakandi district,Construction of Sub Health Centre at Various places of Assam Under XV FC Health Grant for FY 2023 24 Under NHM Assam 3 nos scheme in Hailakandi district,Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,13-Dec-2025 09:00 AM,NA ,180.0,No ,No,Online,29-Dec-2025 12:00 PM,National Health Mission||State Programme Management Unit - NHM,Hailakandi district,781001.0,2.0,"1,56,08,607",D A Builder & Consultancy,"15,600,000",Rejected-AOC,19-Jun-2026,National Health Mission||State Programme Management Unit - NHM
2026_PWBNH_52051_1,"CE/TB-II(Bldg.)/50/2023/33 Dated Guwahati the, 13th March, 2026",Modernization of Jorhat Science Centre and Planetarium,Modernization of Jorhat Science Centre and Planetarium,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,16-Mar-2026 10:00 AM,23-Mar-2026 11:00 AM ,180.0,No ,No,Online,07-Apr-2026 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Jorhat,785001.0,2.0,"4,45,62,896",M/S PATER ENTERPRISE,"45,899,700",Accepted-AOC,08-Jun-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2026_PWD_50058_17,PRTRD/RKN/PDNA/ET/2026/1302,"PRTRD_PDNA_ET_25_26_17 Recovery and Reconstruction of approach of RCC Bridge No.2/1, 4/1 and 4/2 on Chandkhani to Pollysree road under NDRF (PDNA-2022) for the year 2025-26.","PRTRD_PDNA_ET_25_26_17 Recovery and Reconstruction of approach of RCC Bridge No.2/1, 4/1 and 4/2 on Chandkhani to Pollysree road under NDRF (PDNA-2022) for the year 2025-26.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jan-2026 02:00 PM,12-Jan-2026 12:00 PM ,180.0,No ,No,Online,29-Jan-2026 11:00 AM,Public Works Roads Department,RK Nagar,788166.0,2.0,"43,57,000",NANDITA NATH,"4,357,000",Rejected-AOC,02-Jun-2026,Public Works Roads Department
2026_UDD_52274_1,TMB302/2025-26/4570,Renovation/Upgradation of Bongali Gaon Piped Water Supply Scheme under Teok Municipal Board,Renovation/Upgradation of Bongali Gaon Piped Water Supply Scheme under Teok Municipal Board,Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,11-May-2026 04:05 PM,NA ,120.0,No ,No,Online,03-Jun-2026 11:00 AM,Urban Development Department||Directorate of Municipality Administration - UDD||Teok Municipal Board,Teok Municipal Board,785112.0,2.0,"37,00,307",SUNIL KALITA,"3,515,291.65",Rejected-Finance,04-Jun-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Teok Municipal Board
2026_SCD_50305_8,Tender/NIT/Pt-I/2025-26/7296,Erosion Protection Work at East Taikajhora Village under RIDF-XXXI,Erosion Protection Work at East Taikajhora Village under RIDF-XXXI,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Jan-2026 02:40 PM,22-Jan-2026 12:00 PM ,180.0,No ,No,Online,09-Feb-2026 03:00 PM,Soil Conservation Department||Director - SCD,Chirang Soil Conservation Division,783385.0,2.0,"49,76,250",ARJUN NARZARY,"4,975,250",Accepted-AOC,22-Jun-2026,Soil Conservation Department||Director - SCD
2026_BoTC_50251_1,TECH-28/SE(RB)/2019-20/05,Recovery and Reconstruction of Nayabasti to Uttarkuchi Road Bridge at Ch 4830.00 m and 5230.00 m under NDRF (PDNA-2022) for the year 2025-26 TN_386_13,Recovery and Reconstruction of Nayabasti to Uttarkuchi Road Bridge at Ch 4830.00 m and 5230.00 m under NDRF (PDNA-2022) for the year 2025-26 TN_386_13,Works,Open Tender,Works,Civil Works,No,No,NA ,13-Jan-2026 06:00 PM,NA ,180.0,No ,No,Online,03-Feb-2026 02:00 PM,Bodoland Territorial Council||PWD-BTC,Baksa,781346.0,2.0,"39,99,899",Detshrang Goyary,"3,998,695",Accepted-AOC,16-Jun-2026,Bodoland Territorial Council||PWD-BTC
2025_PWD_49682_3,CE/DEV/TB/60/2025-26/62 Dtd- 23.12.2025,"MMPPNA_RIDF_XXXI_25_26_74 Construction of Road from (1) Sengajan Majorbari ME School to Majgaon Weekly Market from Ch 0.00 m to Ch 1000.00 m, (2) Bhangidia Guronia PMGSY Road to Jonghali Office Eand D Dyke from Ch 0.00m to 1000.00m, (3) Pityang Shiva","MMPPNA_RIDF_XXXI_25_26_74 Construction of Road from (1) Sengajan Majorbari ME School to Majgaon Weekly Market from Ch 0.00 m to Ch 1000.00 m, (2) Bhangidia Guronia PMGSY Road to Jonghali Office Eand D Dyke from Ch 0.00m to 1000.00m, (3) Pityang Shiva",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,27-Dec-2025 09:00 AM,29-Dec-2025 02:30 PM ,180.0,No ,No,Online,05-Jan-2026 02:30 PM,Public Works Roads Department,Jonai,787060.0,2.0,"3,26,19,000",SRI LIKHAN KUMBANG,"32,619,000",Accepted-AOC,17-Jun-2026,Public Works Roads Department
2025_PWD_42013_1,CE/Comm/106/SDMF/24-25/1,SDMF/Sipajhar/1,Protection and Prevention of Khatara Bherua Road from Flood Damages under SDMF for the year 2023-24 in Darrang District of Assam,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,10-Jan-2025 02:00 PM,NA ,180.0,No ,No,Online,28-Jan-2025 02:30 PM,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD,Sipajhar,784145.0,2.0,"1,44,32,000",Tribeni Associates,"14,432,000",Rejected-AOC,30-Jun-2026,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD
2025_PWD_45926_189,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,"MMPPNA_RIDF_XXXI_25_26_284 Construction of Road from (i) Baputi Gogoi M.E. School to Kishur T.E. Via Balijan Gaon, (ii) Gujugam Tiniali to Rithe Tiniali under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI for the year of 2025-26.","MMPPNA_RIDF_XXXI_25_26_284 Construction of Road from (i) Baputi Gogoi M.E. School to Kishur T.E. Via Balijan Gaon, (ii) Gujugam Tiniali to Rithe Tiniali under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI for the year of 2025-26.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,02-Aug-2025 06:55 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Margherita,786181.0,2.0,"4,22,41,000",Kirti Kamal Baruah,"42,240,500",Accepted-AOC,18-Jun-2026,Public Works Roads Department
2025_PWBNH_48518_11,Tech-IV(H_E)/RIDF XXXI/01/2025/30 Dated Guwahati the 22nd Oct 2025,"Construction of New School Building of 100 Secondary School in 35 Districts of Assam under RDIF-XXXI (2025-26) for Lal Bahadur Shastri Bidyapith HS School, Dist Bongaigaon package no-6","Construction of New School Building of 100 Secondary School in 35 Districts of Assam under RDIF-XXXI (2025-26) for Lal Bahadur Shastri Bidyapith HS School, Dist Bongaigaon package no-6",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,12-Nov-2025 09:00 AM,13-Nov-2025 11:00 AM ,180.0,No ,No,Online,26-Nov-2025 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Bongaigaon,783380.0,2.0,"4,05,87,327",GAJEN BARMAN,"34,985,250",Accepted-AOC,12-Jun-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_WPTBC_48736_1,TKAC/H AND T//2025-26,Supply of Yarn for the year 2025-26,Supply of Yarn for the year 2025-26,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,21-Nov-2025 10:00 AM,25-Nov-2025 03:00 PM ,180.0,No ,No,Online,06-Dec-2025 02:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||Thengal Kachari Autonomous Council,Jorhat,785630.0,2.0,,GLOBAL POWER AND ENGINEERS,"11,985,600",Rejected-AOC,15-Jun-2026,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||Thengal Kachari Autonomous Council
2025_PWBNH_49667_2,CE/TB-III(H_E)/40/2025/23 Dated Guwahati the 18th December 2025,Construction of New Building of 100 Secondary Schools under RIDF-XXXI (2025-26) for for Tengani Borhula Navajyoti High School under Khumtai and Sarupathar TBD ( Package-67),Construction of New Building of 100 Secondary Schools under RIDF-XXXI (2025-26) for for Tengani Borhula Navajyoti High School under Khumtai and Sarupathar TBD ( Package-67),Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,26-Dec-2025 02:00 PM,NA ,180.0,No ,No,Online,03-Jan-2026 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Khumtai,785619.0,2.0,"4,12,18,190",M/S. M.P. AGARWALLA,"44,800,000",Accepted-AOC,23-Jun-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2026_BTC_50968_1,No.ACE-133/PWD/G.79/2025-26/66,"Auditorium improvement at Mazbat Durga Puja Mandap and Orang VCDC office, under SOPD Bodoland Welfare Department, 2025-26. TN_108_05","Auditorium improvement at Mazbat Durga Puja Mandap and Orang VCDC office, under SOPD Bodoland Welfare Department, 2025-26. TN_108_05",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,09-Feb-2026 09:00 AM,NA ,180.0,No ,No,Online,21-Feb-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"93,62,177",KHAGEN CHANDRA MOCHAHARI,"9,359,492",Rejected-AOC,03-Jun-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWHE_48498_1,IN-ASSAM PWD-510335-CW-RFB,"Package No. 12 Construction of Class Rooms under Assam School Education and Adolescent Well-Being Project (ASAP) under Silchar, Udharbond, Sonai and Dholai(SC)TBD for i. Bam Bidyapith High School ii. Itachora Tea Estate Model School iii. 62 No Dudhpa","Package No. 12 Construction of Class Rooms under Assam School Education and Adolescent Well-Being Project (ASAP) under Silchar, Udharbond, Sonai and Dholai(SC)TBD for i. Bam Bidyapith High School ii. Itachora Tea Estate Model School iii. 62 No Dudhpa",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,10-Nov-2025 02:00 PM,18-Nov-2025 11:30 AM ,180.0,No ,No,Online,25-Nov-2025 02:30 PM,Public Works Health and Education Department-Externally Aided Project||Public Works Health and Education Department-WB,Silchar,788001.0,2.0,"10,81,78,560",MR DIPAK SARMA,"122,240,000",Accepted-AOC,23-Jun-2026,Public Works Health and Education Department-Externally Aided Project||Public Works Health and Education Department-WB
2024_DOT_38611_1,ATDC/CS/140/2001/1688 dtd. 17.08.2024,"Development, Operation and Management Contract for running the Tourist Complex, Orang","Development, Operation and Management Contract for running the Tourist Complex, Orang",Services,Open Tender,Item Rate,Hotel/ Catering,No,No,NA ,22-Aug-2024 05:00 PM,28-Aug-2024 12:00 PM ,180.0,No ,No,Online,25-Sep-2024 01:00 PM,Department of Tourism||Assam Tourism Development Corporation Ltd. - DOT||HO-Guwahati-ATDCL - DOT,Orang,784112.0,2.0,"60,000",KRC and SR Associates,"71,000",Rejected-AOC,03-Jun-2026,Department of Tourism||Assam Tourism Development Corporation Ltd. - DOT||HO-Guwahati-ATDCL - DOT
2025_PWD_47085_48,CE/DEV/TB/60/2025-26/15 Dtd- 06.08.2025,MMPPNA_RIDF_XXXI_25_26_428 Improvement of Road from (1) Kathal Barsangon PWD Road to Diblia (Ch.0.00 m to Ch.1000.00 m) (Length-1.00 Km) (2) 5th Km of Kowarpar-Sahapur Road to Chibetiabicia Pt-II (Ch.5000.00 m to Ch.7150.00 m) under Mukhya,MMPPNA_RIDF_XXXI_25_26_428 Improvement of Road from (1) Kathal Barsangon PWD Road to Diblia (Ch.0.00 m to Ch.1000.00 m) (Length-1.00 Km) (2) 5th Km of Kowarpar-Sahapur Road to Chibetiabicia Pt-II (Ch.5000.00 m to Ch.7150.00 m) under Mukhya,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Sep-2025 02:00 PM,04-Sep-2025 03:00 PM ,180.0,No ,No,Online,19-Sep-2025 02:30 PM,Public Works Roads Department,Borkhola,788110.0,2.0,"4,20,57,000",Debajit Deb,"42,056,990",Rejected-Finance,05-Jun-2026,Public Works Roads Department
2025_PWD_49268_7,TB-62/GWC/2024-25/1718 Dtd. 01-12-2025,Construction of GWC Road from Sengajan Majorbari Shiva Mandir to No.4 Majorbari under SOPD-G for the year 2025-26 in 80 No. Jonai LAC,Construction of GWC Road from Sengajan Majorbari Shiva Mandir to No.4 Majorbari under SOPD-G for the year 2025-26 in 80 No. Jonai LAC,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Dec-2025 05:20 PM,NA ,180.0,No ,No,Online,19-Dec-2025 10:00 AM,Public Works Roads Department,Jonai,787060.0,2.0,"20,89,300",PABITRA PEGU,"2,088,281.25",Rejected-AOC,02-Feb-2026,Public Works Roads Department
2025_NHM_42363_1,NHM/1/909085/2025,"CONSTRUCTION OF INTEGRATED PUBLIC HEALTH LABORATORY AT JONAI SDCH IN DHEMAJI DISTRICT UNDER PM ABHIM FOR FY 2024-25 UNDER NHM, ASSAM","CONSTRUCTION OF INTEGRATED PUBLIC HEALTH LABORATORY AT JONAI SDCH IN DHEMAJI DISTRICT UNDER PM ABHIM FOR FY 2024-25 UNDER NHM, ASSAM",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,27-Jan-2025 06:00 PM,NA ,180.0,No ,No,Online,19-Feb-2025 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Dhemaji,787057.0,2.0,"1,24,99,840",Sri Rajdeep Bezbaruah,"11,249,857.69",Rejected-Technical,02-Jun-2026,National Health Mission||State Programme Management Unit - NHM
2025_PWD_47085_60,CE/DEV/TB/60/2025-26/15 Dtd- 06.08.2025,MMPPNA_RIDF_XXXI_25_26_456 (i) Strengthening of PWD road at Jabainpur (ii) Improvement of road starting from 15 No. Bagabati LP School to Ason Kalibari via Bagbari Sarbajanin Durga Mandap at Kartik Das house (iii) Improvement of road from PWD Road to,MMPPNA_RIDF_XXXI_25_26_456 (i) Strengthening of PWD road at Jabainpur (ii) Improvement of road starting from 15 No. Bagabati LP School to Ason Kalibari via Bagbari Sarbajanin Durga Mandap at Kartik Das house (iii) Improvement of road from PWD Road to,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,06-Sep-2025 06:30 PM,06-Sep-2025 06:55 PM ,180.0,No ,No,Online,19-Sep-2025 02:30 PM,Public Works Roads Department,Sribhumi North,788710.0,2.0,"3,25,46,000",ENAMUL HOQUE,"32,545,000",Accepted-AOC,02-Jun-2026,Public Works Roads Department
2025_PWD_45926_160,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,MMPPNA_RIDF_XXXI_25_26_183 Construction of Road from Japoripathar (near Dhojja Chariali) to Kuruabohia Pam (Ch 0.00m to Ch 3500.00m) under Mukhya Mantrir Paki Path Nirman Achani under RIDF-XXXI of NABARD for the year 2025-26.,MMPPNA_RIDF_XXXI_25_26_183 Construction of Road from Japoripathar (near Dhojja Chariali) to Kuruabohia Pam (Ch 0.00m to Ch 3500.00m) under Mukhya Mantrir Paki Path Nirman Achani under RIDF-XXXI of NABARD for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,01-Aug-2025 06:00 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,21-Aug-2025 02:30 PM,Public Works Roads Department,Bokakhat,785612.0,2.0,"3,00,55,000",M/S. M.P. AGARWALLA,"30,043,081",Rejected-Finance,02-Jun-2026,Public Works Roads Department
2026_DoIT_50518_1,AEDC/SDC/2025-26/12,Implementation of Secondary Data Center cum Disaster Recovery Site,Implementation of Secondary Data Center cum Disaster Recovery Site,Services,Open Tender,Item Rate,Information Technology,No,No,NA ,22-Jan-2026 05:00 PM,NA ,180.0,No ,No,Online,10-Feb-2026 04:00 PM,Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT,Guwahati,781021.0,2.0,,Ahuva Electronic Technologies Pvt Ltd,"15,087,480",Rejected-Finance,27-Mar-2026,Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT
2026_BoTC_50831_1,TECH-28/SE(RB)/2019-20/09,Construction of East Patabari Koila Moila Manas roads to Twosonpara village with sand gravel with 2 Nos RCC Box Cell Culvert under Chirang District. TN-388-2.,Construction of East Patabari Koila Moila Manas roads to Twosonpara village with sand gravel with 2 Nos RCC Box Cell Culvert under Chirang District. TN-388-2.,Works,Open Tender,Works,Civil Works – Roads,No,No,NA ,05-Feb-2026 03:00 PM,NA ,180.0,No ,No,Online,19-Feb-2026 02:00 PM,Bodoland Territorial Council||PWD-BTC,Chirang,783385.0,2.0,"31,02,314",FRANCIS NARZARY,"3,101,000",Rejected-Finance,05-Jun-2026,Bodoland Territorial Council||PWD-BTC
2025_AEGCL_49037_1,AEGCL/MD/Tech-366/LAR/TLSA/Bid,Supply and Installation of Transmission Line Surge Arresters for 132kV BTPS Dhaligaon D/C TL and 132kV Dhaligaon-Gossaigaon S/C TL,Supply and Installation of Transmission Line Surge Arresters for 132kV BTPS Dhaligaon D/C TL and 132kV Dhaligaon-Gossaigaon S/C TL,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,04-Dec-2025 02:00 PM,NA ,180.0,No ,No,Online,22-Jan-2026 02:00 PM,Assam Electricity Grid Corporation Ltd||CGM (T and T),"Dhaligaon, Assam",783385.0,2.0,"1,68,26,909",AADS Enterprises,"17,716,142",Rejected-Finance,16-Jun-2026,Assam Electricity Grid Corporation Ltd||CGM (T and T)
2026_UDD_50065_1,DMB/15th FC(Tied)/e-Tender/2026/14,Selection of Concessionaire for Design Build Construction cluster 10 KLD FSTP based on fully Mechanized MBBR Technology and Operation and Maintenance for 3 years at Dergaon Town Ward No 01 under 15th FC Tied grant 2nd Instalment for the FY 2020-21,Selection of Concessionaire for Design Build Construction cluster 10 KLD FSTP based on fully Mechanized MBBR Technology and Operation and Maintenance for 3 years at Dergaon Town Ward No 01 under 15th FC Tied grant 2nd Instalment for the FY 2020-21,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,08-Jan-2026 10:30 AM,19-Jan-2026 11:00 AM ,180.0,No ,No,Online,28-Jan-2026 02:30 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Dergaon Municipal Board,"Dergaon Town, Ward No.-01",785614.0,2.0,"2,49,00,000",IMPACT SOLUTIONS,"23,655,000",Rejected-Technical,20-Jun-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Dergaon Municipal Board
2026_GMC_50622_82,GER/CE/2525/2025/Part-I/ 9 Date_ 22 /01/2026,Package No. DSLT-Div-VI/12,"Cleaning, Desilting and Maintenance of Drains (Package No. DSLT-Div-VI/12) under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2026",Works,Open Tender,Lump-sum,Miscellaneous Works,No,No,NA ,05-Feb-2026 12:30 PM,05-Feb-2026 12:30 PM ,120.0,No ,No,Online,16-Feb-2026 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"18,95,000",BHASKAR JYOTI DEKA,"1,406,469",Accepted-AOC,02-Jun-2026,Guwahati Municipal Corporation
2026_PWD_50619_10,SSRDM/TC-65/NIT/PDNA/2025-26/2,"Reconstruction of Choto Bazra PMGSY Road to Gotabari under Reconstruction and Recovery window (Assam floods and Landslides 2022, PDNA) for the Year 2025-26. Package No. SSDTRD_PDNA_10","Reconstruction of Choto Bazra PMGSY Road to Gotabari under Reconstruction and Recovery window (Assam floods and Landslides 2022, PDNA) for the Year 2025-26. Package No. SSDTRD_PDNA_10",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,29-Jan-2026 05:00 PM,NA ,180.0,No ,No,Online,19-Feb-2026 10:30 AM,Public Works Roads Department,Mankachar,783131.0,2.0,"29,99,933",Ahmed Nur Alom,"2,998,332",Accepted-AOC,03-Jun-2026,Public Works Roads Department
2026_PWD_52452_1,CS/JTRD/SOPD-G/1/2026-27,Improvement of Akshya Patra Foundation Road including construction Brick Masonry Covered Drain under SOPDG for the year 2025 26,Improvement of Akshya Patra Foundation Road including construction Brick Masonry Covered Drain under SOPDG for the year 2025 26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-May-2026 04:30 PM,NA ,180.0,No ,No,Online,30-May-2026 04:00 PM,Public Works Roads Department,North Guwahati,781030.0,2.0,"45,62,000",Sri Dhiraj Bania,"4,561,823.89",Accepted-AOC,17-Jun-2026,Public Works Roads Department
