Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWD_45408_142,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,"MMPPNA_RIDF_XXXI_25_26_128 Construction of (1) Haldhibari to Hatidubi connecting Road from Ch.0.00 km to 2.25 km (L-2.25 km), (2) road from Habi chariali to Borbali (Ch.0.00 m to 3100.00 m, (3) Uriamghat to Jayapathar Road from Ch.0.00 km to 2.50 km","MMPPNA_RIDF_XXXI_25_26_128 Construction of (1) Haldhibari to Hatidubi connecting Road from Ch.0.00 km to 2.25 km (L-2.25 km), (2) road from Habi chariali to Borbali (Ch.0.00 m to 3100.00 m, (3) Uriamghat to Jayapathar Road from Ch.0.00 km to 2.50 km",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,15-Jul-2025 09:00 AM,17-Jul-2025 12:00 PM ,180.0,No ,No,Online,28-Jul-2025 02:30 PM,Public Works Roads Department,Sarupathar,785601.0,2.0,"6,44,75,000",Sri Manoj Pareek,"64,474,000",Rejected-Finance,19-Feb-2026,Public Works Roads Department
2025_NHM_49708_24,NHM-Const-I/1373076/2025,"Construction of New PHC at Barapujia PHC in NAGAON District under XV-FC Health Grant under NHM, Assam","Construction of New PHC at Barapujia PHC in NAGAON District under XV-FC Health Grant under NHM, Assam",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,29-Dec-2025 06:00 PM,NA ,225.0,No ,No,Online,20-Jan-2026 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Nagaon,782001.0,2.0,"2,42,82,945",biswajit banik,"24,282,000",Accepted-AOC,24-Feb-2026,National Health Mission||State Programme Management Unit - NHM
2025_PWD_45926_151,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,"MMPPNA_RIDF_XXXI_25_26_336 Construction of Pachim Bagachala -MPK Santipukhuri, Kaljuri Village approach Road to Baralakhat Road(L 2.65km) under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.","MMPPNA_RIDF_XXXI_25_26_336 Construction of Pachim Bagachala -MPK Santipukhuri, Kaljuri Village approach Road to Baralakhat Road(L 2.65km) under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,01-Aug-2025 06:00 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Sipajhar,784145.0,2.0,"2,15,00,000",RAJLOSON SARMA,"21,493,000",Rejected-Finance,06-Feb-2026,Public Works Roads Department
2025_PWD_45408_76,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,"MMPPNA_RIDF_XXXI_25_26_49 Construction of Tiwa Path-Mukunibala Roy Path at Bonda, Gopal Nagar with proper Drainage under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.","MMPPNA_RIDF_XXXI_25_26_49 Construction of Tiwa Path-Mukunibala Roy Path at Bonda, Gopal Nagar with proper Drainage under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,11-Jul-2025 09:00 AM,17-Jul-2025 12:00 PM ,180.0,No ,No,Online,28-Jul-2025 02:30 PM,Public Works Roads Department,Dimoria,781150.0,2.0,"3,93,68,000",P.S. ENTERPRISE,"39,344,000",Accepted-AOC,18-Feb-2026,Public Works Roads Department
2025_PWD_45926_179,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,MMPPNA_RIDF_XXXI_25_26_262 Improvement of Road from (1) Rajeswarpur to Baleshwar (Natanpur) (2) NH-06 near Digorkhal Higher Secondary School to Gobindokupa village under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for th,MMPPNA_RIDF_XXXI_25_26_262 Improvement of Road from (1) Rajeswarpur to Baleshwar (Natanpur) (2) NH-06 near Digorkhal Higher Secondary School to Gobindokupa village under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for th,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,02-Aug-2025 06:55 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Katigorah,788805.0,2.0,"3,46,02,000",Sri Purnam Deb,"34,600,000",Rejected-Finance,23-Feb-2026,Public Works Roads Department
2025_PWD_48863_2,SNSTRD/T-2/SOPD-G/ET (AR)/2025-26/04,"SNSTRD_SOPD_G_ET(A)_25_26_08 Construction of One Storey Building of Office of the Superintending Engineer Hailakandi and Sribhumi Road Circle,Sribhumi under SOPD-G for the year 2025-26 of Sribhumi District (Karimganj North LAC)","SNSTRD_SOPD_G_ET(A)_25_26_08 Construction of One Storey Building of Office of the Superintending Engineer Hailakandi and Sribhumi Road Circle,Sribhumi under SOPD-G for the year 2025-26 of Sribhumi District (Karimganj North LAC)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Nov-2025 02:00 PM,28-Nov-2025 02:00 PM ,180.0,No ,No,Online,08-Dec-2025 03:00 PM,Public Works Roads Department,Sribhumi,788710.0,2.0,"79,98,780",SUPRIYO DAS,"7,998,355",Accepted-AOC,23-Feb-2026,Public Works Roads Department
2025_KAAC_49041_1,NoACEH/CS/AAP/72/2025-26/04,"Construction of Road from Jorlep Teron to Hapjan Sikari Bey village under Annual Action plan, KAAC for the year 2025-26.","Construction of Road from Jorlep Teron to Hapjan Sikari Bey village under Annual Action plan, KAAC for the year 2025-26.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Dec-2025 11:00 AM,08-Dec-2025 12:00 PM ,180.0,No ,No,Online,19-Dec-2025 02:00 PM,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu,Hapjan,782460.0,2.0,"9,55,27,000",Smti Monumaya Devi,"95,525,678.5",Rejected-AOC,25-Feb-2026,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu
2025_PWRDW_46124_1,RFB No CE/EAP/ARRBP/02/TENDERS/2024/ 47,Construction of Bridge in Barpeta district RCC Bridge on Bhulukadoba to kalbari Road Barpeta/29,CE/EAP/ARRBP/OCB/Bridge1/Barpeta/29 Construction of Bridge in Barpeta district RCC Bridge on Bhulukadoba to kalbari Road,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,05-Aug-2025 09:00 AM,19-Aug-2025 11:00 AM ,180.0,No ,No,Online,04-Sep-2025 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Barpeta,781301.0,2.0,"13,05,68,200",M/S Royal Smart Construction,"126,215,832.5",Rejected-Finance,12-Feb-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_PWD_49114_19,SKTRD/Tech/117/2025-26,SKTRD/SOPD-G/25-26/43,SKTRD/SOPD-G/25-26/43_Improvement of Rangeswari to Pahartol road under SOPD(G) for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Dec-2025 02:00 PM,15-Dec-2025 12:00 PM ,180.0,No ,No,Online,29-Dec-2025 02:30 PM,Public Works Roads Department,Kamrup Rural,781125.0,2.0,"20,03,000",RUPJYOTI DAS,"2,023,000",Not Admitted-Finance,27-Feb-2026,Public Works Roads Department
2025_PWD_49791_3,CE/Commn/192/PDNA/2025-26/12,PDNA/ Cachar /07,"Recovery and Reconstruction of(1) NH-54 near Katakhal to NarsingpurGas Agency road (Ch-0.00m to 980.00m)2 rd frm Shyamacharanpur (BBC Rd) to Mathurapur via Bidyaratanpur (3)PDB Rd to NH54 at Paloi Pt undr NDRF(PDNA-2022) fr the yr 2025-26,Dholai LAC",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,31-Dec-2025 05:00 PM,NA ,180.0,No ,No,Online,12-Jan-2026 02:30 PM,Public Works Roads Department,Cachar,788001.0,2.0,"1,56,92,000",farooq ahmed barbhuiya,"15,689,000",Rejected-AOC,28-Feb-2026,Public Works Roads Department
2025_PWD_49572_1,CS/JTRD/SOPD-G/11/2025-26,Restoration of damaged road surface from caused due to underground water supply pipe laying under Guwahati Water Supply Project along roads executed by L and T Construction under Jalukbari TRD under SOPD G for the year 2025 26 Gr VIII,Restoration of damaged road surface from caused due to underground water supply pipe laying under Guwahati Water Supply Project along roads executed by L and T Construction under Jalukbari TRD under SOPD G for the year 2025 26 Gr VIII,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,23-Dec-2025 02:00 PM,30-Dec-2025 02:00 PM ,180.0,No ,No,Online,05-Jan-2026 04:00 PM,Public Works Roads Department,various location,781012.0,2.0,"2,24,03,561",M/S KUNDU ENTERPRISE,"22,403,560.65",Accepted-AOC,10-Feb-2026,Public Works Roads Department
2025_PWD_47585_3,CE/DEV/TB/116/2025-26/07 Dtd- 22.08.2025,ASOM_MALA_3.0_25_26_19 Imrovement and Upgradation of Road from Goronga to Borholla from Ch.0.00 Km (Goronga) to Ch. 12.593 Km (Borholla) under Asom Mala 3.0 for the year 2025-26,ASOM_MALA_3.0_25_26_19 Imrovement and Upgradation of Road from Goronga to Borholla from Ch.0.00 Km (Goronga) to Ch. 12.593 Km (Borholla) under Asom Mala 3.0 for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Sep-2025 06:00 PM,19-Sep-2025 12:00 PM ,180.0,No ,No,Online,07-Oct-2025 02:30 PM,Public Works Roads Department,Golaghat,785621.0,2.0,"38,60,20,000",HIGH-TECH ECOGREEN CONTRACTORS LLP,"385,980,427",Accepted-AOC,19-Feb-2026,Public Works Roads Department
2025_SEED_45954_1,ASDM-3675/2025/Baksa,Baksa PLSDTP,Baksa PLSDTP,Services,Open Tender,EOI,Miscellaneous Services,No,No,NA ,28-Jul-2025 05:00 PM,NA ,180.0,No ,No,Online,20-Aug-2025 01:00 PM,Skill Employment and Entrepreneurship Department||Assam Skill Development Mission,Assam Skill Development Mission,781035.0,1.0,"14,40,450",Assam Skill Training Provider (ASTP),"1,410,450",Not Admitted-Fee/PreQual/Technical/Finance,03-Feb-2026,Skill Employment and Entrepreneurship Department||Assam Skill Development Mission
2024_APHC_37843_1,APHC/CS/69/2023-24_Malkhana,"supply, installation, testing and commissioning of Evidence Property Management System at Malkhanas of 4 PS of Assam i.e. Panbazar PS, Nalbari PS, Rangia PS and Ghograpar PS under MOITRI as Pilot Project for Modernization of Assam Police Malkhanas","supply, installation, testing and commissioning of Evidence Property Management System at Malkhanas of 4 PS of Assam i.e. Panbazar PS, Nalbari PS, Rangia PS and Ghograpar PS under MOITRI as Pilot Project for Modernization of Assam Police Malkhanas",Works,Open Tender,Item Rate,Metal Fabrication,No,No,NA ,03-Jul-2024 02:00 PM,NA ,120.0,No ,No,Online,30-Jul-2024 02:30 PM,Assam Police Housing Corporation Ltd,"Panbazar PS, Nalbari PS, Rangia PS, Ghograpar PS",781001.0,2.0,"1,64,24,000",Almerio Defence And Aerospace LLP,"19,291,820",Accepted-AOC,10-Feb-2026,Assam Police Housing Corporation Ltd
2025_DoIT_47374_1,AEDC/SDC/2025-26/10,Supply and Installation of Intelligent PDU,Supply and Installation of Intelligent PDU,Services,Open Tender,Item Rate,Information Technology,No,No,NA ,08-Sep-2025 05:30 PM,NA ,180.0,No ,No,Online,06-Oct-2025 03:30 PM,Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT,Guwahati,781021.0,2.0,,DIGI QUEST,"4,699,704",Accepted-AOC,24-Oct-2025,Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT
2026_FD_50565_1,No.AFT.288(A)/2025-26/1245,Tender for Civil Works under SOPD 2025-26,"Development Approach in Fisheries and Aquaculture through Cluster Based Initiatives under SOPD for the year 2025-26, Tinsukia 1) Construction of New Ponds 2) Renovation of Existing Ponds",Works,Open Tender,Works,Civil Works,No,No,NA ,24-Jan-2026 05:00 PM,NA ,180.0,No ,No,Online,19-Feb-2026 02:00 PM,Department of Fisheries||Directorate of Fisheries Assam||DDF UAZ Joysagar||DFDO Tinsukia,"Hapjan (Doomdooma) Block, Tinsukia district",786151.0,2.0,"46,00,000",T J Biswajit Mahengia,"4,595,000",Rejected-Finance,23-Feb-2026,Department of Fisheries||Directorate of Fisheries Assam||DDF UAZ Joysagar||DFDO Tinsukia
2025_PWD_48004_1,CE/BR/10/2024/34,3rd Party/TSK/CRIF/2024-25/03,"3rd Party Monitoring and Quality Control for the work Widening and Strengthening of old AT road (Old NH-37) starting at Ch 653.500Km (Makum ROB) and ending at 671.00 Km (Rupai) under CRIF for the year 2024-25 in the District of Tinsukia, Assam.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,13-Oct-2025 04:10 PM,17-Oct-2025 02:00 PM ,180.0,No ,No,Online,29-Oct-2025 12:00 PM,Public Works Roads Department,Tinsukia,786174.0,2.0,"48,42,133",Prakalpa Civil Design Consultancy Pvt. Ltd.,"4,358,000",Accepted-AOC,04-Feb-2026,Public Works Roads Department
2026_PWD_49807_8,T/CC/ETN/SIL/2025-26/935(T),Recovery and reconstruction of Dayapur-Arkatipur Road(Ch.0.00m to Ch.3970.00m in stretches) under NDRF(PDNA-2022) for the year 2025-26,"Recovery and reconstruction of Dayapur-Arkatipur Road(Ch.0.00m to Ch.3970.00m in stretches) under NDRF(PDNA-2022) for the year 2025-26, P/No.SE/UDH/NDRF(PDNA-2022)/25-26/8",Works,Open Tender,Item Wise,Civil Works – Roads,No,No,NA ,02-Jan-2026 09:00 AM,08-Jan-2026 02:00 PM ,180.0,No ,No,Online,19-Jan-2026 03:10 PM,Public Works Roads Department,Cachar District.,788030.0,2.0,"59,99,850",Anamul Haque laskar,"5,999,000",Accepted-AOC,28-Feb-2026,Public Works Roads Department
2026_PWD_49877_1,BDTRD/SOPD-G/GWC/25-26/07,Construction of GWC road Pathalikhuwa Village Road (from Ch. 00.00m to Ch. 800.00m) under SOPD-G for the year 2025-26 of District Sonitpur (Barchalla LAC),Construction of GWC road Pathalikhuwa Village Road (from Ch. 00.00m to Ch. 800.00m) under SOPD-G for the year 2025-26 of District Sonitpur (Barchalla LAC),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Jan-2026 02:00 PM,08-Jan-2026 12:00 PM ,180.0,No ,No,Online,21-Jan-2026 02:00 PM,Public Works Roads Department,Barchalla,784110.0,2.0,"17,60,000",CHANDRA KUMAR SUBBA,"1,758,758",Accepted-AOC,21-Feb-2026,Public Works Roads Department
2025_PWD_47172_2,CE/STBR/SOPD G/NIT/07/2025-26/16 Dated 18-08-2025,"STBR/SOPD-G/ Diphu-01/02 Construction of road from (i) Ati Gaon Namghar to Nh 36 via Bakaliaghat Higher Secondary School, (L 0.52 Km) under Mukhya Mantrir Paki Path Nirman Achoni (MMPPNA) under SOPD-G for the year 2025-26, (ii) Conctruction of Road","STBR/SOPD-G/ Diphu-01/02 Construction of road from (i) Ati Gaon Namghar to Nh 36 via Bakaliaghat Higher Secondary School, (L 0.52 Km) under Mukhya Mantrir Paki Path Nirman Achoni (MMPPNA) under SOPD-G for the year 2025-26, (ii) Conctruction of Road",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,02-Sep-2025 09:00 AM,08-Sep-2025 11:00 AM ,180.0,No ,No,Online,19-Sep-2025 11:00 AM,Public Works Roads Department,Diphu,782460.0,2.0,"3,13,12,000",ROBINSON TERON,"31,310,000",Accepted-AOC,16-Feb-2026,Public Works Roads Department
2025_PWRDW_42291_4,CEEAPARRBP111Tenders2024Pt-I40,Construction of Bridge in Karbi-Anglong district i) Br No 3/1 on DS Road to Bheta Gaon ii) Br No 1/1 on DS Road to Khongching,CE/EAP/ARRBP/OCB/Bridges-2/Karbi-Anglong/09 Construction of Bridge in Karbi-Anglong district i) Br No 3/1 on DS Road to Bheta Gaon ii) Br No 1/1 on DS Road to Khongching,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,22-Jan-2025 11:55 AM,29-Jan-2025 11:00 AM ,180.0,No ,No,Online,05-Feb-2025 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Karbi-Anglong,782139.0,2.0,"3,73,79,000",Sri Swarmal Agarwalla,"39,246,175",Rejected-Technical,16-Feb-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_PWBNH_46600_1,CE/TB-VII/93/2025/2 Dated Guwahati the 4th Aug 2025,Development of Baan Theater (Phase-II) at Tezpur in Sonitpur District of Assam,Development of Baan Theater (Phase-II) at Tezpur in Sonitpur District of Assam,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,16-Aug-2025 06:55 PM,18-Aug-2025 11:00 AM ,180.0,No ,No,Online,01-Sep-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Sonitpur,782120.0,2.0,"2,32,08,404",Sri Rajdeep Bezbaruah,"20,499,905",Rejected-AOC,02-Feb-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWD_46684_1,NTRD/TECH/NIT/545/2025-26/1456 Date-11/08/2025,NTRD/SOPD-G/2025-26/06,"Construction of Box and Approach on Haluwating Nepali Basti,Construction of Haluwating Bagan 3 No.Line Medical Road,Improvement of Amguri Bagan 1No. Line Mongra Mandir connecting Path Improvement of Pengera 8No Line,Improvement of Pengera under SOPDG",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,20-Aug-2025 02:00 PM,27-Aug-2025 01:00 PM ,180.0,No ,No,Online,05-Sep-2025 02:00 PM,Public Works Roads Department,NAZIRA LAC,785685.0,2.0,,DEEPAK DAS,"3,755,817.12",Accepted-AOC,22-Jan-2026,Public Works Roads Department
2025_WPTBC_49662_1,PTDC/Engg/2024-25/381-(D),"Construction of ST Boys Hostel for 10 districts of Assam under Article 275(I) of the Constitution of India during the year 2024-25 (Mushalpur College, Baska)","Construction of ST Boys Hostel for 10 districts of Assam under Article 275(I) of the Constitution of India during the year 2024-25 (Mushalpur College, Baska)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Dec-2025 11:30 AM,26-Dec-2025 01:00 PM ,180.0,No ,No,Online,29-Dec-2025 03:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||Assam Plains Tribes Development Corporation Ltd.,"Mushalpur College, Baska",781372.0,2.0,"1,00,00,000",RANJAN BORO,"9,000,000",Rejected-AOC,21-Feb-2026,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||Assam Plains Tribes Development Corporation Ltd.
2026_BTC_49968_1,No.31/ACE/PWD/BTC/2025-26/05,"Construction of Superintendent Quarter of Boys and Girls Hostel of Bineswar Brahma Engineering College, Kokrajhar 2 Nos. Twin Quarter under SOPD-G during the year 2025-26.","Construction of Superintendent Quarter of Boys and Girls Hostel of Bineswar Brahma Engineering College, Kokrajhar 2 Nos. Twin Quarter under SOPD-G during the year 2025-26.",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,07-Jan-2026 10:30 AM,NA ,180.0,No ,No,Online,28-Jan-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"2,03,09,483",Hiramba Narzary,"20,920,473",Rejected-AOC,16-Feb-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_DoWR_47309_1,KAMRUP METRO/2025-26/FFM/XVII,Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2025-26 (BARAK VALLEY ZONE).,Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2025-26 (BARAK VALLEY ZONE).,Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,05-Sep-2025 06:55 PM,NA ,180.0,No ,No,Online,25-Sep-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP METRO,781008.0,2.0,"3,37,76,700",HEMEN KUMAR DUTTA,"33,750,000",Accepted-AOC,09-Feb-2026,Department of Water Resources||Chief Engineer - DoWR
2025_PWD_48556_2,ARRBP/BR/01/2024/E696387/41,Cachar/04 i) Br. on Narayanbasti PMGSY,CE/EAP/ARRBP/OCB/Bridge1/Cachar/04 Construction of Bridge in Cachar district i) Br. on Narayanbasti PMGSY Road to Railbasti Eraling,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,14-Nov-2025 09:00 AM,21-Nov-2025 11:00 AM ,90.0,No ,No,Online,28-Nov-2025 02:30 PM,Public Works Roads Department,Cachar District,788101.0,2.0,"1,86,04,000",Arindam Dutta,"18,279,285",Accepted-AOC,17-Feb-2026,Public Works Roads Department
2025_PWD_47348_1,BDTRD/BKT/SOPD-G/IB/01,Extra work for New Inspection Bungalow and Grade-IV Quarter and Repairing of Existing multi-storey IB at Bokakhat under PWRD under Golaghat District under SOPD(G) for the year 2021-2022,Extra work for New Inspection Bungalow and Grade-IV Quarter and Repairing of Existing multi-storey IB at Bokakhat under PWRD under Golaghat District under SOPD(G) for the year 2021-2022,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Sep-2025 10:00 AM,10-Sep-2025 12:00 PM ,180.0,No ,No,Online,15-Sep-2025 06:00 PM,Public Works Roads Department,Bokakhat,785612.0,2.0,"98,24,746",M/S. M.P. AGARWALLA,"9,790,272.92",Accepted-AOC,03-Dec-2025,Public Works Roads Department
2025_PWD_45926_184,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,"MMPPNA_RIDF_XXXI_25_26_328 Construction of road from (1) Guya Singra Athgaon PWD Road To Barkha Irrigation Scheme and Athgaon Panchayat Connecting Road, (2) Sapania Namghar to Barmura Village, (3) Kamalpur Borka Road (Gajen Deka House Pub -Borka) to","MMPPNA_RIDF_XXXI_25_26_328 Construction of road from (1) Guya Singra Athgaon PWD Road To Barkha Irrigation Scheme and Athgaon Panchayat Connecting Road, (2) Sapania Namghar to Barmura Village, (3) Kamalpur Borka Road (Gajen Deka House Pub -Borka) to",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,02-Aug-2025 06:55 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Rangia,781354.0,2.0,"4,50,42,000",Sri Balen Das,"45,040,000",Rejected-Finance,23-Feb-2026,Public Works Roads Department
2025_SEED_45956_1,ASDM-3699/2025/Majuli,Majuli PLSDTP,Majuli PLSDTP,Services,Open Tender,EOI,Miscellaneous Services,No,No,NA ,28-Jul-2025 05:00 PM,NA ,180.0,No ,No,Online,28-Aug-2025 01:00 PM,Skill Employment and Entrepreneurship Department||Assam Skill Development Mission,Assam Skill Development Mission,781035.0,1.0,"10,65,750",APRINS,"1,050,750",Not Admitted-Fee/PreQual/Technical/Finance,02-Feb-2026,Skill Employment and Entrepreneurship Department||Assam Skill Development Mission
2025_PWD_45408_48,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,"MMPPNA_RIDF_XXXI_25_26_116 Construction of Road from (1) Simaluguri to Pramilabasti PWD Road to Morisuti via Simuluguri High School, (2) Madhabpara Jurirpar Road including Boulder protection along Borpani River at 1st Km under Mukhya Mantrir Paki Pat","MMPPNA_RIDF_XXXI_25_26_116 Construction of Road from (1) Simaluguri to Pramilabasti PWD Road to Morisuti via Simuluguri High School, (2) Madhabpara Jurirpar Road including Boulder protection along Borpani River at 1st Km under Mukhya Mantrir Paki Pat",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Jul-2025 04:00 PM,17-Jul-2025 12:00 PM ,180.0,No ,No,Online,28-Jul-2025 02:30 PM,Public Works Roads Department,Raha,782103.0,2.0,"3,08,99,000",KULEN BEZBARUAH,"30,898,000",Accepted-AOC,25-Feb-2026,Public Works Roads Department
2025_PWD_45926_66,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,"MMPPNA_RIDF_XXXI_25_26_293 Construction of road from (1) SH-3 to Kahibari Adarshagaon via Santipur Shiv Mandir, (2) Basnaghat Bhuragaon Road to Duwani village play ground, (3) Chabukdhara GP office to Udmari Pathar, (4) Niz Mayangia Namghar via Pachi","MMPPNA_RIDF_XXXI_25_26_293 Construction of road from (1) SH-3 to Kahibari Adarshagaon via Santipur Shiv Mandir, (2) Basnaghat Bhuragaon Road to Duwani village play ground, (3) Chabukdhara GP office to Udmari Pathar, (4) Niz Mayangia Namghar via Pachi",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Jul-2025 09:00 AM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Morigaon,782105.0,2.0,"4,79,25,000",NIPUN CHANDRA BORA,"47,924,600",Rejected-Finance,26-Feb-2026,Public Works Roads Department
2026_PWBNH_50052_1,SE/NBC/Adrsha.Vdyl./NGN dated 08.01.2025,"Upgradation and Strengthening of old functional Adarsha Vidyalaya, Laokhowa at Nagaon, Assam.","Upgradation and Strengthening of old functional Adarsha Vidyalaya, Laokhowa at Nagaon, Assam.",Works,Open Tender,Item Wise,Civil Works - Building,No,No,NA ,08-Jan-2026 12:00 PM,12-Jan-2026 12:00 PM ,180.0,No ,No,Online,28-Jan-2026 02:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,"Adarsha Vidyalaya, Laokhowa, Nagaon",782120.0,2.0,"56,36,264",SAURAV PHUKAN,"5,900,000",Rejected-AOC,13-Feb-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2023_MMD_34926_4,GM/ET/505/4434,Detailed Exploration in Silonijan in Karbi Anglong District in State of Assam,Detailed Exploration in Silonijan in Karbi Anglong District in State of Assam,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,22-Dec-2023 01:00 PM,NA ,120.0,No ,No,Online,01-Feb-2024 01:00 PM,Mines and Minerals Department||Directorate of Geology and Mining,Karbi Anglong,782470.0,2.0,"1,80,00,000",Maheshwaree Mining Private Limited,"15,600",Accepted-AOC,19-Feb-2026,Mines and Minerals Department||Directorate of Geology and Mining
2025_PWD_45408_60,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,MMPPNA_RIDF_XXXI_25_26_101 (1) Construction of Road from Tupia Academy to Batguri (L-2200.00 M) (2) Improvement of Road from Puroni Alimur to Samdhora via Panch Mile (L-2350.00 M) under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI,MMPPNA_RIDF_XXXI_25_26_101 (1) Construction of Road from Tupia Academy to Batguri (L-2200.00 M) (2) Improvement of Road from Puroni Alimur to Samdhora via Panch Mile (L-2350.00 M) under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,10-Jul-2025 02:00 PM,17-Jul-2025 12:00 PM ,180.0,No ,No,Online,28-Jul-2025 02:30 PM,Public Works Roads Department,Naduar,784175.0,2.0,"3,30,96,000",M/S SMB CONSTRUCTION,"33,094,500",Rejected-Finance,23-Feb-2026,Public Works Roads Department
