Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_ASPIR_45659_1,E/70793/07/Catering/Lunch,ENGAGEMENT OF AN AGENCY TO PROVIDE CATERING SERVICES (LUNCH) UNDER AS-CFMS,ENGAGEMENT OF AN AGENCY TO PROVIDE CATERING SERVICES (LUNCH) UNDER AS-CFMS,Services,Open Tender,Lump-sum,Hotel/ Catering,No,No,NA ,16-Jul-2025 06:30 PM,23-Jul-2025 03:00 PM ,180.0,No ,No,Online,11-Aug-2025 04:00 PM,Finance Department - World Bank Tenders||Assam State Public Finance Institutional Reforms,"Janata Bhawan, Dispur",781005.0,2.0,,Deltoid Construction & Developers Pvt. Ltd.,0,Accepted-AOC,06-Jan-2026,Finance Department - World Bank Tenders||Assam State Public Finance Institutional Reforms
2025_SSA_46714_1,E-686287/ 353,Chaysimana ME Madrassa under Mondia block in Barpeta,"Construction of school building for upgradation from upper primary to secondary under Samagra Shiksha, Assam",Works,Open Tender,Works,Civil Works - Building,No,No,NA ,20-Aug-2025 11:45 AM,21-Aug-2025 12:00 PM ,180.0,No ,No,Online,05-Sep-2025 03:00 PM,Axom Sarba Siksha Abhijan Mission,"SSA, Kahilipara, Guwahati",781019.0,2.0,"1,61,60,000",DREAMZ IMPEX,"16,094,000",Accepted-AOC,07-Jan-2026,Axom Sarba Siksha Abhijan Mission
2025_PWD_47084_12,CE/DEV/TB/60/2025-26/19 Dtd- 20.08.2025,"MMPPNA_RIDF_XXXI_25_26_495 Improvement of (1) Pub Bamunbari to Nirmala Connecting Road from Ch. 0.00m to 1000.00m (L- 1.00 Km), (2) Jokapara to Bilotia Road, (3) Road NH-15 Bilotia Gaon (Ch. 400.00M to Ch.1400M) under Mukhya Mantrir Paki Path Nirman","MMPPNA_RIDF_XXXI_25_26_495 Improvement of (1) Pub Bamunbari to Nirmala Connecting Road from Ch. 0.00m to 1000.00m (L- 1.00 Km), (2) Jokapara to Bilotia Road, (3) Road NH-15 Bilotia Gaon (Ch. 400.00M to Ch.1400M) under Mukhya Mantrir Paki Path Nirman",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Aug-2025 09:00 AM,04-Sep-2025 12:00 PM ,180.0,No ,No,Online,19-Sep-2025 02:30 PM,Public Works Roads Department,Gohpur,784168.0,2.0,"2,89,48,000",SANJIB HAZARIKA,"28,941,990",Rejected-Finance,28-Jan-2026,Public Works Roads Department
2025_PWD_48668_1,CE/STBR/SOPD G/NIT/07/2025-26/43 Dated 12-11-2025,STBR/ Bailey Bridge/Koliabor/SOPD-G/01 Construction of two Nos of Bailey Bridge A. Civil Work Civil works of 2 (two) Nos. of Bailey Bridge as mentioned above including Launching and Transportation,STBR/ Bailey Bridge/Koliabor/SOPD-G/01 Construction of two Nos of Bailey Bridge A. Civil Work Civil works of 2 (two) Nos. of Bailey Bridge as mentioned above including Launching and Transportation,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,17-Nov-2025 01:00 PM,19-Nov-2025 11:00 AM ,180.0,No ,No,Online,09-Dec-2025 11:00 AM,Public Works Roads Department,Koliabor,782137.0,2.0,"1,53,34,131",Ramawtar Agarwala,"15,332,923",Accepted-AOC,31-Jan-2026,Public Works Roads Department
2025_PWBNH_48448_1,CS_JGCNGTBD_E-22_ARYA,"Construction of Womens Hostel under RUSA 2 component Construction of RCC Girls Hostel Building of Arya Vidyapeeth College at Gopinath Nagar, Guwahati","Construction of Womens Hostel under RUSA 2 component Construction of RCC Girls Hostel Building of Arya Vidyapeeth College at Gopinath Nagar, Guwahati",Works,Open Tender,Item Wise,Civil Works - Building,No,No,NA ,06-Nov-2025 02:40 PM,07-Nov-2025 11:00 AM ,180.0,No ,No,Online,17-Nov-2025 02:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,"Gopinath Nagar, Guwahati, Assam 781016",781016.0,2.0,"59,64,641",HIRANYA KR KALITA,"5,923,007",Accepted-AOC,22-Jan-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_NHM_46164_6,NHM/I/1187217/2025,"Infrastructure Development of Ayush Health and Wellness Centers (AHWC) under Ayushman Bharat for the FY 2023-2024, group.6 (9 nos. of scheme in Tinsukia and Golaghat District.)","Infrastructure Development of Ayush Health and Wellness Centers (AHWC) under Ayushman Bharat for the FY 2023-2024, group.6 (9 nos. of scheme in Tinsukia and Golaghat District.)",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,05-Aug-2025 04:00 PM,NA ,225.0,No ,No,Online,27-Aug-2025 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Tinsukia and Golaghat,786125.0,2.0,"31,48,408",JUGAL PHUKAN,"3,148,400",Rejected-Finance,19-Jan-2026,National Health Mission||State Programme Management Unit - NHM
2025_PWD_45926_146,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,MMPPNA_RIDF_XXXI_25_26_331 Construction of Byaspara Anandipara Ghorasal and Dhokapara Ghorasal Road (L 2.700 Km) under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.,MMPPNA_RIDF_XXXI_25_26_331 Construction of Byaspara Anandipara Ghorasal and Dhokapara Ghorasal Road (L 2.700 Km) under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,01-Aug-2025 06:00 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Sipajhar,784145.0,2.0,"2,33,78,000",FIROJ ALI,"23,373,201",Accepted-AOC,21-Jan-2026,Public Works Roads Department
2025_PWD_45408_61,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,"MMPPNA_RIDF_XXXI_25_26_102 Construction of Road from (1) Charipukhuri to Garbil Connecting Road (L-1750.00 M) (2) Hatinga to Padumoni Village Connected Road (L-2250.00 M), (3) Dakhin Balijuri to Madhya Balijuri Connected Road (L-2380.00 M) under Mukh","MMPPNA_RIDF_XXXI_25_26_102 Construction of Road from (1) Charipukhuri to Garbil Connecting Road (L-1750.00 M) (2) Hatinga to Padumoni Village Connected Road (L-2250.00 M), (3) Dakhin Balijuri to Madhya Balijuri Connected Road (L-2380.00 M) under Mukh",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,10-Jul-2025 02:00 PM,17-Jul-2025 12:00 PM ,180.0,No ,No,Online,28-Jul-2025 02:30 PM,Public Works Roads Department,Naduar,784175.0,2.0,"5,35,95,000",NEERAJ ENTERPRISE,"53,592,000",Rejected-Finance,09-Jan-2026,Public Works Roads Department
2024_PWD_38920_3,"CE/DEV/TB/202/2024-25/05 Dtd. Guwahati, 06th September, 2024","SOPD_G_24_25_14 Construction of RCC Drain from (Ch. 260.00m to Ch.460.00m, Ch.470.00m to Ch.770.00m RHS) and (Ch. 458.00m to Ch. 1658.00m LHS) and Construction of one no of Box culvert size (2x 5.00m X 5.00m) at Ch.250.00m and its Approach at Silchar","SOPD_G_24_25_14 Construction of RCC Drain from (Ch. 260.00m to Ch.460.00m, Ch.470.00m to Ch.770.00m RHS) and (Ch. 458.00m to Ch. 1658.00m LHS) and Construction of one no of Box culvert size (2x 5.00m X 5.00m) at Ch.250.00m and its Approach at Silchar",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,10-Sep-2024 12:15 PM,NA ,180.0,No ,No,Online,19-Sep-2024 02:30 PM,Public Works Roads Department,Cachar,788001.0,2.0,"5,54,78,000",DEBOPRIYO DEB,"55,478,000",Rejected-Finance,29-Jan-2026,Public Works Roads Department
2025_HFWD_49139_1,AMSC-IT0PROC/2/2025-IT LOG-AMSC-AMSCL,"Empanelment of service provider for Printing of Poster, Leaflets, Books, Handbooks, Flex Printing, Standee, Hoardings, Graphics Designing etc.","Empanelment of service provider for Printing of Poster, Leaflets, Books, Handbooks, Flex Printing, Standee, Hoardings, Graphics Designing etc.",Services,Open Tender,Empanelment,Miscellaneous Services,No,No,NA ,09-Dec-2025 06:00 PM,15-Dec-2025 03:00 PM ,180.0,No ,No,Online,29-Dec-2025 04:30 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,Guwahati,781026.0,1.0,"20,00,000",MEDIA UNLIMITED,1.0,Accepted-AOC,22-Jan-2026,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2025_PWD_42382_1,EE/MDSTRD/957/24-25/SOPDG/2410,"MLD_SOPD_G_2024-25_1 Improvement of Mangaldoi Bhutiachang Road from Ch. 0.00 km to Ch. 1.22 km including road side RCC Drain cum footpath in Mangaldoi, Dalgaon N Sipajhar Territorial Road Division under SOPD-G for the year 2024-25.","MLD_SOPD_G_2024-25_1 Improvement of Mangaldoi Bhutiachang Road from Ch. 0.00 km to Ch. 1.22 km including road side RCC Drain cum footpath in Mangaldoi, Dalgaon N Sipajhar Territorial Road Division under SOPD-G for the year 2024-25.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jan-2025 04:00 PM,03-Feb-2025 12:00 PM ,180.0,No ,No,Online,11-Feb-2025 01:00 PM,Public Works Roads Department,Mangaldai,784125.0,2.0,"5,82,23,000",KULEN HAZARIKA,"58,216,288",Accepted-AOC,07-Jan-2026,Public Works Roads Department
2025_WPTBC_45460_1,PTDC/Engg/2024-25/362,Proposal for administrative approval of Rs.200.00 only in Grants-in-aid for Construction of Office building for Assam State Commission for Protection of Child Rights for the year 2024-25 under SOPD-G,Proposal for administrative approval of Rs.200.00 only in Grants-in-aid for Construction of Office building for Assam State Commission for Protection of Child Rights for the year 2024-25 under SOPD-G,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jul-2025 06:50 PM,20-Jul-2025 02:00 PM ,120.0,No ,No,Online,28-Jul-2025 02:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,"Beltola, Guwahati",781028.0,2.0,"2,00,00,000",NORTH EAST ENTERPRISE,"18,454,151.18",Rejected-AOC,06-Jan-2026,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_NHM_42765_1,NHM-32049/2/2024-Cons-NHM,"Construction of BPHU at Bokalia CHC in KARBI ANGLONG District under PM ABHIM for the FY 2025-26 under NHM, Assam on Turnkey Basis Group no-11 (1 nos. of Scheme in KARBI ANGLONG District)","Construction of BPHU at Bokalia CHC in KARBI ANGLONG District under PM ABHIM for the FY 2025-26 under NHM, Assam on Turnkey Basis Group no-11 (1 nos. of Scheme in KARBI ANGLONG District)",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,15-Feb-2025 06:00 PM,NA ,180.0,No ,No,Online,26-Feb-2025 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Karbi Anglong,782460.0,2.0,"50,00,000",M.S. Enterprise,"4,325,000",Rejected-Finance,16-Jan-2026,National Health Mission||State Programme Management Unit - NHM
2025_PWD_48511_1,PWD/SPR/SOPD/01/2025/01,EE/STRD/SOPD-G/2025/01,"Improvement of Earthen Road i) At Basapathar, ii) At 1 No Rajapukhuri approach, iii) New Rajapukhuri to Bilgaon, iv) No 3 Santipur to Yampha, v) At Uriamghat Wabari, vi) At Jonakipathar, with Gravel Wearing Course (GWC) for the year 25-26",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,11-Nov-2025 12:00 PM,17-Nov-2025 12:00 PM ,180.0,No ,No,Online,01-Dec-2025 02:00 PM,Public Works Roads Department||Eastern Zone - PWRD||Golaghat Road Circle||Sarupathar Territorial Road Division,Sarupathar,785601.0,2.0,"46,92,000",Rohit Agarwalla,"4,691,200.05",Rejected-Finance,03-Jan-2026,Public Works Roads Department||Eastern Zone - PWRD||Golaghat Road Circle||Sarupathar Territorial Road Division
2025_SSA_46791_1,E-686287/353,Burha Madhab High School under Biswanath block in Biswanath,"Construction of school building for upgradation from secondary to higher secondary (Arts, Science Commerce) under Samagra Shiksha, Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,21-Aug-2025 01:15 PM,22-Aug-2025 02:00 PM ,180.0,No ,No,Online,05-Sep-2025 03:00 PM,Axom Sarba Siksha Abhijan Mission,"SSA, Kahilipara, Guwahati",781019.0,2.0,"3,76,00,000",M/S S.A. TRADERS,"36,472,000",Rejected-Finance,11-Jan-2026,Axom Sarba Siksha Abhijan Mission
2025_PWD_47090_1,CE/DEV/TB/549/2022-23/21 Dt-20-08-2025,"MMPPNA_22_23_304 Construction of road from (i) Tipong Gate to NH-153 via Nepali Gaon, (ii) Jagun Bishnupur to Lakla tinkupani Via Tinku Pather including routine maintenance for 4 (four) years under Mukhya Mantrir Paki Path Nirman Achani for the year","MMPPNA_22_23_304 Construction of road from (i) Tipong Gate to NH-153 via Nepali Gaon, (ii) Jagun Bishnupur to Lakla tinkupani Via Tinku Pather including routine maintenance for 4 (four) years under Mukhya Mantrir Paki Path Nirman Achani for the year",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,29-Aug-2025 01:00 PM,02-Sep-2025 12:00 PM ,180.0,No ,No,Online,16-Sep-2025 02:30 PM,Public Works Roads Department,Margherita,786181.0,2.0,"2,13,00,000",M/S Subhash Mitra,"24,457,779",Rejected-Finance,30-Jan-2026,Public Works Roads Department
2025_WPTBC_49297_1,SCDCBWSADIYA1,"Extension of Boundary Wall at Sadhani Samannay Khetra, Sadiya","Extension of Boundary Wall at Sadhani Samannay Khetra, Sadiya",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Dec-2025 03:45 PM,NA ,180.0,No ,No,Online,19-Dec-2025 03:00 PM,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,"DISPUR, GHY-06",781006.0,2.0,"25,00,000",Sri Abon Borah,"2,500,000",Rejected-Technical,22-Jan-2026,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC
2025_PWRDW_44749_1,CE/EAP/ARRBP/01TENDERS2024/59,Construction of Bridge in Barpeta district i) Br. No. 1/1 on Dr. Zakir Hussain HS to Shantipur Road,Pkg. No. CE/EAP/ARRBP/OCB/Bridge-1/Barpeta/11A Construction of Bridge in Barpeta district i) Br. No. 1/1 on Dr. Zakir Hussain HS to Shantipur Road,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,05-Jun-2025 03:30 PM,13-Jun-2025 11:00 AM ,180.0,No ,No,Online,25-Jun-2025 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Barpeta,781301.0,2.0,"3,20,79,000",FAYZAL HOQUE,"33,681,876.49",Accepted-AOC,28-Jan-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_APGCL_44042_1,GM/NTPS/2025-7,Hydraulic filter elements,"Hydraulic Filter Elements for SRV (stope ratio valve) and GCVs (Gas Control Valves) of Gas Turbine unit at Namrup Replacement Power Project (NRPP), NTPS, APGCL, Namrup.",Goods,Open Tender,Tender cum Auction,Supply of Materials,No,No,NA ,10-Apr-2025 10:00 AM,NA ,180.0,No ,No,Online,30-May-2025 12:00 PM,Assam Power Generation Company Limited,Namrup Thermal Power Station,786622.0,2.0,,Bharat Hydrotech Services,"54,298",Accepted-AOC,18-Sep-2025,Assam Power Generation Company Limited
2025_PWD_45408_93,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,"MMPPNA_RIDF_XXXI_25_26_145 Construction of Road from (1) Niz -Namati Ahilapara namghar link road to Niznaati -Rangamati Shiva Mandir, (2) NH-31 at 657 no. Barjar LP School to Professor colony connecting road, (3) Tihu Akhra Road to Morapagaldia Embkt","MMPPNA_RIDF_XXXI_25_26_145 Construction of Road from (1) Niz -Namati Ahilapara namghar link road to Niznaati -Rangamati Shiva Mandir, (2) NH-31 at 657 no. Barjar LP School to Professor colony connecting road, (3) Tihu Akhra Road to Morapagaldia Embkt",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,11-Jul-2025 06:00 PM,17-Jul-2025 12:00 PM ,180.0,No ,No,Online,28-Jul-2025 02:30 PM,Public Works Roads Department,Tihu,781371.0,2.0,"4,70,80,000",Jiyaur Pasa,"46,970,000",Accepted-AOC,30-Jan-2026,Public Works Roads Department
2025_PWD_45408_87,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,MMPPNA_RIDF_XXXI_25_26_99 Construction of road from (1) B.J Road to Bharalichuba (Monpur Pothar) (2) M.P.K Road to Howly Mohanpur via Bamunpara Durga Mandir (3) Mautpara to Milanchuburi (Tamulipara) (4) Dharmeswari pukhuri to Randhanisatra road (5) G,MMPPNA_RIDF_XXXI_25_26_99 Construction of road from (1) B.J Road to Bharalichuba (Monpur Pothar) (2) M.P.K Road to Howly Mohanpur via Bamunpara Durga Mandir (3) Mautpara to Milanchuburi (Tamulipara) (4) Dharmeswari pukhuri to Randhanisatra road (5) G,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,11-Jul-2025 04:00 PM,17-Jul-2025 12:00 PM ,180.0,No ,No,Online,28-Jul-2025 02:30 PM,Public Works Roads Department,Mangaldai,784125.0,2.0,"4,54,64,000",RAJLOSON SARMA,"45,454,000",Rejected-Finance,22-Jan-2026,Public Works Roads Department
2025_DoWR_47449_1,TAMULPUR/2025-26/RIDF/V,"Construction of embankment on L/B of river Pagladia from Charanjungle to Palokata, Package 1.","Construction of embankment on L/B of river Pagladia from Charanjungle to Palokata, Package 1.",Works,Open Tender,Works,Civil Works,No,No,NA ,10-Sep-2025 06:55 PM,NA ,180.0,No ,No,Online,04-Oct-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,TAMULPUR,781367.0,2.0,"3,36,71,410",GLOBAL INFRASTRUCTURE,"33,661,187.78",Accepted-AOC,22-Jan-2026,Department of Water Resources||Chief Engineer - DoWR
2025_WPTBC_49167_1,SCDCStadiumSapekhati,"Construction of Mini Outdoor Stadium at Sapekhati Sports Association, Sapekhati, Charaideo, Sonari LAC","Construction of Mini Outdoor Stadium at Sapekhati Sports Association, Sapekhati, Charaideo, Sonari LAC",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Dec-2025 06:00 PM,12-Dec-2025 12:00 PM ,180.0,No ,No,Online,29-Dec-2025 03:00 PM,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,"DISPUR, GHY-06",781006.0,2.0,"1,99,60,000",Jugal Kishor Bania,"19,960,000",Rejected-Technical,12-Jan-2026,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC
2025_UDD_48608_1,LMB-544/2025/1013,"Request for Proposal to Select an Agency/Bidder for Construction of Retail Vegetable Market Building at Lanka Bazar, Lanka, Assam","Request for Proposal to Select an Agency/Bidder for Construction of Retail Vegetable Market Building at Lanka Bazar, Lanka, Assam",Works,Open Tender,Percentage,Civil Works,No,No,NA ,13-Nov-2025 04:15 PM,19-Nov-2025 11:30 AM ,180.0,No ,No,Online,08-Dec-2025 02:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Lanka Municipal Board,"Lanka, Assam",782446.0,2.0,"2,48,16,445",M/S BHOWMIK ENTERPRISE,"22,334,800.5",Rejected-Finance,28-Jan-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Lanka Municipal Board
2025_ID_48490_4,20 (SOPD-G) 2025-26 Date_07.11.2025,"Renovation and Remodelling of LIS from River Dikhow in Nazira Mouza (Sundarpukhuri) under SOPD-G for the year 2025-26 Nazira Division, Irrigation, Nazira (Package no. 04","Renovation and Remodelling of LIS from River Dikhow in Nazira Mouza (Sundarpukhuri) under SOPD-G for the year 2025-26 Nazira Division, Irrigation, Nazira (Package no. 04",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Nov-2025 10:00 AM,13-Nov-2025 02:00 PM ,180.0,No ,No,Online,01-Dec-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept,Nazira,785685.0,2.0,"2,46,56,150",SUMIT CHACHAN,"24,649,573",Rejected-Finance,29-Jan-2026,Irrigation Department||Chief Engineer(Major)-Irrigation Dept
2025_WPTBC_45451_1,PTDC/Engg/2024-25/364,"Submission of proposal for Administrative approval of Rs 75.00 Lakhs of Model Estimate for construction of G plus 1 RCC DSWO building at Hojai district, Assam During the year 2024-25","Submission of proposal for Administrative approval of Rs 75.00 Lakhs of Model Estimate for construction of G plus 1 RCC DSWO building at Hojai district, Assam During the year 2024-25",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Jul-2025 05:30 PM,20-Jul-2025 02:00 PM ,120.0,No ,No,Online,28-Jul-2025 02:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Hojai,782435.0,2.0,"75,00,000",AMIT KUMAR JAIN,"6,971,435.21",Accepted-AOC,06-Jan-2026,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_DHTS_49093_1,"SDW.1333/2025-26/73/27, Dated21/11/2025",Construction of Jali House cum Working shed,"Construction of Jali House cum Working shed at Ambuk CMG, Goalpara under SOPD-G",Works,Open Tender,Works,Civil Works,No,No,NA ,06-Dec-2025 06:00 PM,10-Dec-2025 03:00 PM ,180.0,No ,No,Online,23-Dec-2025 12:30 PM,Department of Handloom Textile and Sericulture||Directorate of Sericulture,"Ambuk CMG, Goalpara",781022.0,2.0,"25,00,000",DEVAJIT BORSAIKIA,"1,999,995",Rejected-AOC,29-Jan-2026,Department of Handloom Textile and Sericulture||Directorate of Sericulture
2025_PWD_45827_105,CE/MAINT/SOPDG/01/2025-26/02,MAINT/SOPD-G/2025-26/134,"MAINT/SOPD-G/2025-26/134 1_Improvement of GWC road from Dhumerghat Tarangapur Road to EandD Bundh via Giasuddin House (From Ch 0.00 m to Ch 310.00 m, Length_ 310.00m), 2_ Improvement of GWC Road from Kamarpara Bazar to Takimari Madhupur (From Ch 0.0",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,24-Jul-2025 06:00 PM,25-Jul-2025 02:00 PM ,180.0,No ,No,Online,14-Aug-2025 11:00 AM,Public Works Roads Department,Goalpara,783101.0,2.0,"1,64,67,000",Jeherul Islam,"16,466,100",Accepted-AOC,07-Jan-2026,Public Works Roads Department
2025_PWD_45827_111,CE/MAINT/SOPDG/01/2025-26/02,MAINT/SOPD-G/2025-26/84,MAINT/SOPD-G/2025-26/84_Construction of Barkhara-Barmura road to Digirper village from Ch.0.00 km to 0.68KM _Length _ 0.68 KM under SOPD-G for the year 2025-26 of Rangia LAC.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,25-Jul-2025 12:00 PM,26-Jul-2025 02:00 PM ,180.0,No ,No,Online,14-Aug-2025 11:00 AM,Public Works Roads Department,Kamrup Rural,781354.0,2.0,"55,95,000",BRAJEN DEKA,"5,595,000",Rejected-Finance,20-Jan-2026,Public Works Roads Department
2025_PWD_46604_37,CE/STBR/SOPD-G/NIT/07/2025 26/8 Dated 29-07-2025,STBR/SOPD-G/Jagiroad-19/63 Improvemt of road from NH-37 to Morikolong via Aahatguri Bazar under SOPD-G in Morigaon District for the year 2025-26.for the year 2025-26,STBR/SOPD-G/Jagiroad-19/63 Improvemt of road from NH-37 to Morikolong via Aahatguri Bazar under SOPD-G in Morigaon District for the year 2025-26.for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-Aug-2025 12:00 PM,22-Aug-2025 11:00 AM ,180.0,No ,No,Online,02-Sep-2025 11:00 AM,Public Works Roads Department,JAGIROAD,782410.0,2.0,"43,04,000",RCN Constructions Pvt Ltd,"4,303,989",Accepted-AOC,09-Jan-2026,Public Works Roads Department
2025_UDD_49429_1,CPKMB/SBM(U)/2025-26/88 dated 17.12.2025,"Request for proposal to construct a Material Recovery Facility and Waste to Compost Plant (Phase-I) at Chapakhowa Municipal Board, Assam.","Request for proposal to construct a Material Recovery Facility and Waste to Compost Plant (Phase-I) at Chapakhowa Municipal Board, Assam.",Works,Open Tender,Works,Composite Works,No,No,NA ,17-Dec-2025 06:30 PM,30-Dec-2025 12:00 PM ,120.0,No ,No,Online,08-Jan-2026 11:00 AM,Urban Development Department||Directorate of Municipality Administration - UDD||Chapakhowa Municipal Board,CHAPAKHOWA SADIYA TINSUKIA,786157.0,2.0,"1,50,00,000",Call And Fix,"15,000,000",Accepted-AOC,12-Jan-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Chapakhowa Municipal Board
2025_PWD_48393_6,SKTRD/Tech/106/2025-26,SKTRD/SOPD-G/25-26/10,Improvement of Road (GWC) from Natun Kathami Bazar to Mouth Abbu Quabasis Acadamy Road under SOPD (G) for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Nov-2025 02:00 PM,10-Nov-2025 12:00 PM ,180.0,No ,No,Online,17-Nov-2025 02:30 PM,Public Works Roads Department,Kamrup Rural,781125.0,2.0,"16,50,000",Ashique Enterprise,"1,649,991",Accepted-AOC,22-Jan-2026,Public Works Roads Department
2025_DoWR_48169_1,JORHAT/2025-26/NDMF/IV,"Flood mitigation by capacity augmentation of Dorikamari Wetland for Flood Regulation of River Bhogdoi, Package 2.","Flood mitigation by capacity augmentation of Dorikamari Wetland for Flood Regulation of River Bhogdoi, Package 2.",Works,Open Tender,Works,Civil Works,No,No,NA ,18-Oct-2025 06:55 PM,NA ,180.0,No ,No,Online,07-Nov-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,JORHAT,785001.0,2.0,"20,78,49,421",Prasanta Bayan,"207,799,999.99",Rejected-Technical,29-Jan-2026,Department of Water Resources||Chief Engineer - DoWR
2025_HFWD_48353_2,DMCH/NHM/IDSP/2025/156/1179,Supply of Consumable and Reagent for IDSP on Rate Contract Basis,Supply of Consumable and Reagent for IDSP on Rate Contract Basis,Goods,Open Tender,Supply,Lab Chemistry Reagents,No,No,NA ,18-Nov-2025 05:00 PM,NA ,60.0,No ,No,Online,01-Dec-2025 12:00 PM,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Dhubri Medical College and Hospital-HFWD,Dhubri Medical College and Hospital,783325.0,2.0,"1,50,000",Jyoti Pharmaceuticals,"150,000",Accepted-AOC,03-Jan-2026,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Dhubri Medical College and Hospital-HFWD
2025_PWD_45820_36,CE/STBR/SOPD-G/NIT/07/2025 26/1 Dated 26-06-2025,STBR/SOPD-G/Jalukbari-48/87 Reapir and Renovation of PWD IB Amingaon under SOPD-G for the year 2025-26,STBR/SOPD-G/Jalukbari-48/87 Reapir and Renovation of PWD IB Amingaon under SOPD-G for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,23-Jul-2025 12:00 PM,30-Jul-2025 11:00 AM ,180.0,No ,No,Online,19-Aug-2025 11:00 AM,Public Works Roads Department,Jalukbari,781013.0,2.0,"25,00,000",M/S Loyal Trading,"2,499,988",Accepted-AOC,06-Jan-2026,Public Works Roads Department
