Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_BoTC_47876_1,BTC/Dhansiri/01/2025 Pkg 01,25 Ha Artificial Regeneration (AR) Plantation (Erection of Fencing Work) at Bongurum under Nunoi Range,25 Ha Artificial Regeneration (AR) Plantation (Erection of Fencing Work) at Bongurum under Nunoi Range,Works,Open Tender,Works,Civil Works,No,No,NA ,08-Oct-2025 03:00 PM,NA ,180.0,No ,No,Online,29-Oct-2025 03:30 PM,Bodoland Territorial Council||Forests-BTC,Dhansiri,782470.0,2.0,"35,34,832",NELSON BASUMATARY,"3,181,348.8",Rejected-Technical,12-Dec-2025,Bodoland Territorial Council||Forests-BTC
2025_PHED_47959_1,SEPH/TEZ/TC-196/2025-26/ 971-77 Dated 09/10/2025,"Utility Shifting of Bhuyan Gaon Pipe Water Supply Scheme under SOPD for the year 2025-26 under Tezpur Division No-I, Tezpur, Sonitpur","Utility Shifting of Bhuyan Gaon Pipe Water Supply Scheme under SOPD for the year 2025-26 under Tezpur Division No-I, Tezpur, Sonitpur",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,11-Oct-2025 10:00 AM,17-Oct-2025 11:00 AM ,90.0,No ,No,Online,08-Nov-2025 02:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||North Assam Zone-Tezpur-PHED||Tezpur Circle-Tezpur-PHED,"Bhuyan Gaon, Sonitpur",784504.0,2.0,"28,61,740",Jai Dadi Associate,"2,840,534",Accepted-AOC,19-Dec-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||North Assam Zone-Tezpur-PHED||Tezpur Circle-Tezpur-PHED
2025_PWBNH_48488_1,TECH/U_BDTD/BLDG/IFB/2025-26,Construction of three Assam Type room on the First Floor of the existing Building at Govt. ITI Suklai,Construction of three Assam Type room on the First Floor of the existing Building at Govt. ITI Suklai,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,10-Nov-2025 10:00 AM,26-Nov-2025 11:00 AM ,180.0,No ,No,Online,03-Dec-2025 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Suklai,784527.0,2.0,"49,91,000",SHIV CONSTRUCTION CO,"4,991,000",Rejected-AOC,31-Dec-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_HFWD_43924_1,634146.0,"Printing, Supply and delivery of PVC cards","Printing, Supply and delivery of PVC cards to Government employees and Government pensioners under Ayushman Asom-Mukhya Mantri Lok Sevak Arogya Yojana (AA MMLSAY).",Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,02-Apr-2025 04:00 PM,09-Apr-2025 12:00 PM ,180.0,No ,No,Online,23-Apr-2025 03:00 PM,Health and Family Welfare Department||Atal Amrit Abhiyan Society,Guwahati,781022.0,2.0,,Alankit Limited,"1,970,500",Accepted-AOC,15-Jan-2026,Health and Family Welfare Department||Atal Amrit Abhiyan Society
2025_DOT_47436_1,ATDC/CS/691/2025/3115 dt. 28.08.2025,"Beautification of Dighalipukhuri Premises, Guwahati","Beautification of Dighalipukhuri Premises, Guwahati",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,10-Sep-2025 05:05 PM,15-Sep-2025 12:00 PM ,180.0,No ,No,Online,19-Sep-2025 01:00 PM,Department of Tourism||Assam Tourism Development Corporation Ltd. - DOT||HO-Guwahati-ATDCL - DOT,Guwahati,781001.0,2.0,"1,78,00,000",M/S I.S. Trading Co,"17,799,629",Rejected-AOC,17-Dec-2025,Department of Tourism||Assam Tourism Development Corporation Ltd. - DOT||HO-Guwahati-ATDCL - DOT
2025_PWD_48321_1,SE/MRC/TB/NIT/01/2023-24/74,"Construction and Improvement of Sewerage System around TATA Semiconductor Plant at Jagiroad including Construction of cross drainage to the outlet point at Taranga Beel, including Routine Maintenance for 1 year.","Construction and Improvement of Sewerage System around TATA Semiconductor Plant at Jagiroad including Construction of cross drainage to the outlet point at Taranga Beel, including Routine Maintenance for 1 year.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,31-Oct-2025 11:00 AM,NA ,180.0,No ,No,Online,21-Nov-2025 11:00 AM,Public Works Roads Department||CE PWD(R) - PWD,Jagiroad,782410.0,2.0,"1,97,99,000",Dharmajyoti Bordoloi,"19,798,800",Rejected-Finance,05-Dec-2025,Public Works Roads Department||CE PWD(R) - PWD
2025_PWBNH_45163_4,Tech-II/30/2025/3 dtd 19th June 2025,"Infrastructure Development of Charaibahi College, (Construction Of RCC G Plus 2 Academic Building) at Charaibahi, Morigaon District","Infrastructure Development of Charaibahi College, (Construction Of RCC G Plus 2 Academic Building) at Charaibahi, Morigaon District",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,25-Jun-2025 06:00 PM,02-Jul-2025 11:30 AM ,180.0,No ,No,Online,16-Jul-2025 03:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Morigaon,782105.0,2.0,"4,69,55,026",SAURAV PHUKAN,"49,560,928",Rejected-AOC,11-Dec-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_ICD_44333_1,C AND P/HAZOP/RB/25-26/01,ANNUAL RATE CONTRACT FOR CONDUCTING HAZOP AND QRA,ANNUAL RATE CONTRACT FOR CONDUCTING HAZOP AND QRA,Services,Open Tender,Works,Consultancy,No,No,NA ,21-May-2025 04:20 PM,03-Jun-2025 11:00 AM ,120.0,No ,No,Online,20-Jun-2025 03:00 PM,Industries and Commerce Department||Assam Gas Company Ltd - ICD,AGCL Operational area,786602.0,2.0,,Amrita Shah,"283,200",Rejected-Finance,16-Dec-2025,Industries and Commerce Department||Assam Gas Company Ltd - ICD
2025_WPTBC_48990_1,PTDC/Engg/2024-25/450,"Establishment of Tribal Multipurpose Marketing centre at Karbi Anglong, Donka No. 1 under Hamren Mouza under the scheme Dharti Aaba Janajatiya Gram Utkarsh Abhiyan (DAJGUA) during the year 2025-26","Establishment of Tribal Multipurpose Marketing centre at Karbi Anglong, Donka No. 1 under Hamren Mouza under the scheme Dharti Aaba Janajatiya Gram Utkarsh Abhiyan (DAJGUA) during the year 2025-26",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Dec-2025 09:00 AM,05-Dec-2025 11:00 AM ,180.0,No ,No,Online,18-Dec-2025 03:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Karbi Anglong Donka,782480.0,2.0,"1,00,00,000",Devajit Kutum,"10,000,000",Accepted-AOC,20-Dec-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2024_HFWD_38476_1,Auto Disable Syringe 0.5 ml_2024,Auto Disable Syringe 0.5 ml,Supply of Auto Disable Syringe 0.5 ml,Goods,Open Tender,Item Rate,Medicines,No,No,NA ,13-Aug-2024 03:00 PM,20-Aug-2024 03:00 PM ,180.0,No ,No,Online,03-Sep-2024 04:00 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,AMSCL,781026.0,2.0,,R R Medical Enterprises Private Limited,100.0,Rejected-Finance,01-Nov-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2025_APDCL_45482_1,APDCL/CGMRE/Jonai/TRLine/PKG_A,"Electrification of Borong Krishnapur village of Jonai under N. Lakhimpur Elect. Circle, APDCL Package A",Construction of 11 KV single circuit line and type tower for crossing over tributaries of Brahmaputra River as a part of extension of single circuit 11 KV feeder Last DP for electrification of Borong Krishnapur village,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,10-Jul-2025 03:00 PM,14-Jul-2025 12:00 PM ,180.0,No ,No,Online,29-Jul-2025 12:00 PM,Assam Power Distribution Company Ltd||CGM(Rural Electrification) - APDCL,Jonai,787060.0,2.0,"3,19,65,878",Mudit Kumar Borah,"31,500,000",Rejected-AOC,10-Dec-2025,Assam Power Distribution Company Ltd||CGM(Rural Electrification) - APDCL
2025_PWD_47651_1,CE/DEV/TB/116/2025-26/10 Dtd- 28.08.2025,"ASOM_MALA_3.0_25_26_11 Improvement and Upgradation of Road from Tahpat to Mukroh (Priority-3, sl no 588-Umwang-Khanduli Tahpat-Zirikinding Amreng- Kheroni (portion from Tahpat Ch. 42850 km to Mukroh Ch 42.850 km to Mukroh Ch.42.850 km to Mukroh Ch. 5","ASOM_MALA_3.0_25_26_11 Improvement and Upgradation of Road from Tahpat to Mukroh (Priority-3, sl no 588-Umwang-Khanduli Tahpat-Zirikinding Amreng- Kheroni (portion from Tahpat Ch. 42850 km to Mukroh Ch 42.850 km to Mukroh Ch.42.850 km to Mukroh Ch. 5",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,22-Sep-2025 09:00 AM,22-Sep-2025 12:00 PM ,180.0,No ,No,Online,07-Oct-2025 02:30 PM,Public Works Roads Department,West Karbi Anglong,782413.0,2.0,"61,14,70,000",M/S N.N. CONSTRUCTION,"611,470,000",Rejected-Finance,31-Dec-2025,Public Works Roads Department
2025_HFWD_48271_1,MCH/HMS/2022/279/PART1/106,"Providing Picture Archiving and Communication System PACS required under Radiology Department, Gauhati Medical College Hospital, Guwahati","Providing Picture Archiving and Communication System PACS required under Radiology Department, Gauhati Medical College Hospital, Guwahati",Goods,Open Tender,Item Rate,Computer- S/W,No,No,NA ,27-Oct-2025 06:55 PM,30-Oct-2025 12:00 PM ,365.0,No ,No,Online,10-Nov-2025 04:00 PM,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD,"GMCH, Bhangagarh, Guwahati",781032.0,2.0,,MEDSYNAPTIC PRIVATE LIMITED,"10,600,000",Accepted-AOC,10-Dec-2025,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD
2025_UDD_47195_1,DMB/Tender/2025/1106 Dated 30/08/2025,"Extension of Distribution Pipe Network of Bharalichuk PWSS, No.2 Bharalichuk PWSS and Hiloidary PWSS","Extension of Distribution Pipe Network of Bharalichuk PWSS, No.2 Bharalichuk PWSS and Hiloidary PWSS",Works,Open Tender,Works,Civil Works,No,No,NA ,02-Sep-2025 02:00 PM,NA ,180.0,No ,No,Online,23-Sep-2025 10:00 AM,Urban Development Department||Directorate of Municipality Administration - UDD||Dhemaji Municipal Board,Dhemaji,787057.0,2.0,"1,18,22,000",REBAT SONOWAL,"11,230,900",Accepted-AOC,04-Dec-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Dhemaji Municipal Board
2025_SEEDE_46108_1,GS02/ASU/MTC/037/(Lot 1),Lot 1 Equipment for Microprocessor and Microcontrollers Lab,"Lot 1 Equipment for Microprocessor and Microcontrollers Lab, Equipment for PLC and Automation.",Goods,Open Tender,Item Rate,Electronics Equipment,No,No,NA ,04-Aug-2025 10:00 AM,11-Aug-2025 02:30 PM ,150.0,No ,No,Online,18-Sep-2025 03:00 PM,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders,ASU Campus,784125.0,1.0,,ANSHUMAN Tech Pvt. Ltd.,"16,799,999",Accepted-AOC,10-Dec-2025,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders
2025_WPTBC_47037_1,PTDC/Engg/2024-25/394,Construction of New Tea Tribes and Adivasi Girls Hostel at Duliajan.,Construction of New Tea Tribes and Adivasi Girls Hostel at Duliajan.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Aug-2025 05:30 PM,28-Aug-2025 11:00 AM ,180.0,No ,No,Online,04-Sep-2025 03:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Duliajan,786602.0,2.0,"1,00,00,000",GYANDEEP DEHINGIA,"9,999,998.37",Accepted-AOC,08-Dec-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_PCCF_46209_1,Z/RATION TENDER/A.S.ZOO/03,Supplying of Ration Feed Materials under the Group D Fish for zoo captives of the Assam State Zoo for a period of one year,Supplying of Ration Feed Materials under the Group D Fish for zoo captives of the Assam State Zoo for a period of one year,Goods,Open Tender,Supply,Food Products,No,No,NA ,07-Aug-2025 10:00 AM,18-Aug-2025 02:00 PM ,180.0,No ,No,Online,29-Aug-2025 02:00 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Divisional Forest Officer - Assam Sate Zoo,Assasm State Zoo,781005.0,2.0,"92,49,780",AFTAB HUSSAIN,"10,056,930",Rejected-Technical,06-Dec-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Divisional Forest Officer - Assam Sate Zoo
2024_DoWR_41533_1,KAMRUP METRO/2024-25/FFM/IV,Procurement of flood fighting materials (E.C Bag) for Water Resources Department for the year 2024-25 (Zone-B),Procurement of flood fighting materials (E.C Bag) for Water Resources Department for the year 2024-25 (Zone-B),Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,20-Dec-2024 06:30 PM,NA ,180.0,No ,No,Online,09-Jan-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Guwahati,781029.0,2.0,"99,64,260",NORTH EAST ENTERPRISE,"8,971,380",Accepted-AOC,21-Dec-2025,Department of Water Resources||Chief Engineer - DoWR
2024_PWRDW_37599_1,RFB No. CEEAPARRBP02TENDERS2024/1,Construction of Bridge in Bajali district i. Br. No. 1/1 on Bongaon Kashkuri Road,CE/EAP/ARRBP/OCB/Bridge-1/Balaji/01 Construction of Bridge in Bajali district i. Br. No. 1/1 on Bongaon Kashkuri Road,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jun-2024 05:00 PM,28-Jun-2024 11:00 AM ,90.0,No ,No,Online,15-Jul-2024 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Bajali,781325.0,2.0,"1,53,23,000",MODERN CONSTRUCTION CO,"15,102,617.86",Accepted-AOC,10-Dec-2025,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_PWBNH_42055_3,CE/TB-VII/86/2024/6 Dated Guwahati the 6th Jan 2025,"Construction of Co-District Office (RCC G Plus 4) at Dhekiajuli, Sonitpur District, Assam","Construction of Co-District Office (RCC G Plus 4) at Dhekiajuli, Sonitpur District, Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,11-Jan-2025 09:00 AM,13-Jan-2025 11:00 AM ,180.0,No ,No,Online,05-Feb-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Sonitpur,784110.0,2.0,"17,39,21,368",golden traders,"190,700,000",Rejected-AOC,03-Dec-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_DoWR_42172_1,FREMAA_GOODS 4_DESKTOP COMPUTERS,"Supply, installation and commissioning of Desktop Computers for Water Resources Department, Govt of Assam","Supply, installation and commissioning of Desktop Computers for Water Resources Department, Govt of Assam",Goods,Open Tender,Lump-sum,Computer- H/W,No,No,NA ,16-Jan-2025 06:55 PM,27-Jan-2025 03:00 PM ,120.0,No ,No,Online,24-Mar-2025 04:00 PM,Department of Water Resources||Flood and River Erosion Management Agency of Assam,Assam,781029.0,2.0,"5,85,20,000",Computer World Services,"53,344,560",Accepted-AOC,18-Sep-2025,Department of Water Resources||Flood and River Erosion Management Agency of Assam
2025_UDD_49278_1,AMB/08/2025-2026/4914 DTD11/12/2025,"Construction / Development of Amguri Town (Shanti Bon), Ward No-02 of Amguri MB against the Schemes of Cremation and Burial Ground under 6th ASFC.","Construction / Development of Amguri Town (Shanti Bon), Ward No-02 of Amguri MB against the Schemes of Cremation and Burial Ground under 6th ASFC.",Works,Open Tender,Works,Civil Works,No,No,NA ,12-Dec-2025 02:00 PM,NA ,90.0,No ,No,Online,19-Dec-2025 02:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Amguri Municipal Board,AMGURI,785680.0,2.0,"22,50,000",pulakesh gogoi,"2,250,000",Rejected-AOC,26-Dec-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Amguri Municipal Board
2025_ID_47504_1,MD(I)-06/2025,INSTALLATION OF SOLAR POWERED SHALLOW TUBE WELL SCHEMES IN MAJULI LAC (5 POINTS) FOR THE YEAR 2025-26 UNDER SOPD-G (Package-I),INSTALLATION OF SOLAR POWERED SHALLOW TUBE WELL SCHEMES IN MAJULI LAC (5 POINTS) FOR THE YEAR 2025-26 UNDER SOPD-G_PACKAGE-I,Works,Open Tender,Item Wise,Composite Works,No,No,NA ,15-Sep-2025 06:00 PM,NA ,180.0,No ,No,Online,08-Oct-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Jorhat Circle||Majuli Division,Majuli,785106.0,3.0,"13,35,298",RANJAN KUTUM,"1,335,298",Accepted-AOC,27-Nov-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Jorhat Circle||Majuli Division
2025_PWBNH_47674_1,CS/137/2025-26,"Modification and up gradation works of the office chamber E-101 of the HM,FPD and CA, M and M and BVD Department at First Floor of Block-E, Janata Bhawan, Dispur, Ghy-6","Modification and up gradation works of the office chamber E-101 of the HM,FPD and CA, M and M and BVD Department at First Floor of Block-E, Janata Bhawan, Dispur, Ghy-6",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,25-Sep-2025 11:00 AM,03-Oct-2025 12:00 PM ,180.0,No ,No,Online,16-Oct-2025 02:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH||EE- PCC Division-Dispur - PWBNH,Dispur,781006.0,2.0,"39,50,386",M/S AK ENTERPRISE,"4,196,873",Accepted-AOC,22-Dec-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH||EE- PCC Division-Dispur - PWBNH
2025_UDD_46235_1,TM/PWD/SWM/2024-25/26/490,Supply of Industrial Vaccum Loader or Super Sucker Machine along with O and M at Tezpur Municipal Board,Supply of Industrial Vaccum Loader or Super Sucker Machine along with O and M at Tezpur Municipal Board,Goods,Open Tender,Supply,Vehicles/Vehicle Spares,No,No,NA ,07-Aug-2025 04:30 PM,NA ,180.0,No ,No,Online,28-Aug-2025 03:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Tezpur Municipal Board,"Chairman/Executive Officer, Tezpur Municipal Board",784001.0,2.0,0.0,AXOM ENVIRO,"37,200,000",Rejected-AOC,24-Dec-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Tezpur Municipal Board
2025_WPTBC_45595_1,PTDC/Engg/2024-25/375,"Administrative Approval for an amount of Rs. 24,92,876.00 only for the work upgradation of workshop building, Sick room and Principal room at Dhemaji Polytechnic, Simenchapori under SOPD-ODS during the year 2023-24","Administrative Approval for an amount of Rs. 24,92,876.00 only for the work upgradation of workshop building, Sick room and Principal room at Dhemaji Polytechnic, Simenchapori under SOPD-ODS during the year 2023-24",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jul-2025 06:00 PM,15-Jul-2025 06:30 PM ,120.0,No ,No,Online,05-Aug-2025 03:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Dhemaji Simenchapori,787058.0,2.0,"24,92,876",ARUN JYOTI KUTUM,"2,243,588.4",Accepted-AOC,08-Dec-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_CD_47016_1,HF/ENGG-3657/25-26/18,"Construction of A-Type 40 bedded Girls Hostel under PM-USHA at Mandia Anchalik College, Barpeta, Assam","Construction of A-Type 40 bedded Girls Hostel under PM-USHA at Mandia Anchalik College, Barpeta, Assam",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Aug-2025 02:00 PM,29-Aug-2025 12:00 PM ,180.0,No ,No,Online,12-Sep-2025 11:00 AM,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED),"Mandia, Barpeta",781308.0,2.0,"91,38,035",Kaniska Hazarika,"9,137,900",Rejected-AOC,04-Dec-2025,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED)
2025_PHED_47909_1,SEPH/TEZ/TC-196/2025-26/ 915-921 Dated 08/10/2025,"Utility Shifting of Dekargaon Pipe Water Supply Scheme under SOPD for the year 2025-26 under Tezpur Division No-I, Tezpur, Sonitpur","Utility Shifting of Dekargaon Pipe Water Supply Scheme under SOPD for the year 2025-26 under Tezpur Division No-I, Tezpur, Sonitpur",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,10-Oct-2025 10:00 AM,16-Oct-2025 11:00 AM ,90.0,No ,No,Online,29-Oct-2025 02:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||North Assam Zone-Tezpur-PHED||Tezpur Circle-Tezpur-PHED,"Dekargaon, Sonitpur",784501.0,2.0,"20,78,886",MD MOFIZUL ISLAM,"1,870,997",Rejected-Finance,16-Dec-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||North Assam Zone-Tezpur-PHED||Tezpur Circle-Tezpur-PHED
2025_PWBNH_47711_1,CS/161/2025-26,"Modification of Office chamber for Commissioner of Police (Guwahati ) at North East Regional Institute of Parliamentary Studies Training and Research (NERIPSTER) Building , Jawahar Nagar, Guwahati-22","Modification of Office chamber for Commissioner of Police (Guwahati ) at North East Regional Institute of Parliamentary Studies Training and Research (NERIPSTER) Building , Jawahar Nagar, Guwahati-22",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Oct-2025 11:00 AM,07-Oct-2025 12:00 PM ,180.0,No ,No,Online,27-Oct-2025 02:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH||EE- PCC Division-Dispur - PWBNH,Khanapara,781022.0,2.0,"18,82,935",M/S AK ENTERPRISE,"2,001,351",Accepted-AOC,22-Dec-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH||EE- PCC Division-Dispur - PWBNH
2024_ED_36605_1,EXCI/679/2023-EXCISE-LKPR/94 dtd 23 02 24,IMFL OFF shop license at Khelmati Ward NO 14 North Lakhimpur Town Lakhimpur District,IMFL OFF shop license at Khelmati Ward NO 14 North Lakhimpur Town Lakhimpur District,Services,Open Tender,Item Wise,Miscellaneous Services,No,No,NA ,27-Feb-2024 01:00 PM,NA ,180.0,No ,No,Online,05-Mar-2024 11:00 AM,Excise Department||Commissioner of Excise - ED||O/o SE-Lakhimpur-North Lakhimpur - ED,Lakhimpur,787001.0,2.0,"5,00,000",HEMANTA GOGOI,"2,071,546",Accepted-AOC,01-Aug-2025,Excise Department||Commissioner of Excise - ED||O/o SE-Lakhimpur-North Lakhimpur - ED
2025_UDD_44238_1,SMB/584/1435-40,IMPROVEMENT OF M I BORA ROAD BY WIDENING OF ROAD SIDE WITH INTERLOCKING CONCRETE BLOCK PAVEMENT FROM THE JUNCTION OF TANK SIDE ROAD UP TO JENGONIKOTIA CHARIALI AT WARD NO II AND XII OF SIBSAGAR MUNICIPAL BOARD UNDER NCAP 2023-2024,IMPROVEMENT OF M I BORA ROAD BY WIDENING OF ROAD SIDE WITH INTERLOCKING CONCRETE BLOCK PAVEMENT FROM THE JUNCTION OF TANK SIDE ROAD UP TO JENGONIKOTIA CHARIALI AT WARD NO II AND XII OF SIBSAGAR MUNICIPAL BOARD UNDER NCAP 2023-2024,Works,Open Tender,Works,Civil Works,No,No,NA ,08-May-2025 11:15 AM,NA ,180.0,No ,No,Online,21-May-2025 03:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Sibsagar Municipal Board,SIBSAGAR,785640.0,2.0,"1,17,81,644",BIPIN BORUAH,"10,603,479.6",Accepted-AOC,01-Dec-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Sibsagar Municipal Board
2025_GMDA_48386_1,GMDA/DEV/49/2025/2,Creation of Urban Forest in the legacy Dumpsite at Paschim Boragaon-(Package-I),Creation of Urban Forest in the legacy Dumpsite at Paschim Boragaon-(Package-I),Works,Open Tender,Item Rate,Composite Works,No,No,NA ,03-Nov-2025 02:30 PM,NA ,180.0,No ,No,Online,25-Nov-2025 03:00 PM,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,Paschim Boragaon,781035.0,2.0,"2,95,13,237",Bhaba Kanta Nath,"29,507,140",Rejected-AOC,18-Dec-2025,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA
2025_UDD_47352_1,865.0,Cleaning and Desilting of Tocklai channel from Ram Krishna Sewashram Ward No. 18 to the connecting point of Tarajan and Tocklai channel at Gowalgaon to be executed by Jorhat Municipal Board for the year 2025,Cleaning and Desilting of Tocklai channel from Ram Krishna Sewashram Ward No. 18 to the connecting point of Tarajan and Tocklai channel at Gowalgaon to be executed by Jorhat Municipal Board for the year 2025,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Sep-2025 11:00 AM,15-Sep-2025 01:00 PM ,180.0,No ,No,Online,14-Oct-2025 02:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Jorhat Municipal Board,JORHAT,785001.0,2.0,"5,26,00,000",D KUMAR AND COMPANY,"52,557,920",Accepted-AOC,15-Nov-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Jorhat Municipal Board
2025_ID_48413_1,GWDI/W-223/e-tender/2019/12 Date-03-11-2025,Repairing and renovation works of inspection bunglow and SO quarter of Kopili flow irrigation scheme at Rani,Repairing and renovation works of inspection bunglow and SO quarter of Kopili flow irrigation scheme,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Nov-2025 06:00 PM,NA ,180.0,No ,No,Online,28-Nov-2025 12:00 PM,Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Kamrup Circle||Guwahati West Palashbari Division,Ulubari,781008.0,2.0,"45,73,688",ASSAM SOLAR TECHNOLOGIES,"4,548,688",Accepted-AOC,15-Dec-2025,Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Kamrup Circle||Guwahati West Palashbari Division
2025_PWD_47133_9,SKTRD/Tech/106/2025-26,SKTRD/SOPD-G/25-26/09,SKTRD/SOPD-G/25-26/09_Improvement of Road_GWC_ from Hahchori Village Road under SOPD _G_ for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Aug-2025 06:00 PM,06-Sep-2025 12:00 PM ,180.0,No ,No,Online,24-Sep-2025 02:30 PM,Public Works Roads Department,Kamrup Rural,781125.0,2.0,"13,67,000",MANTU KALITA,"1,367,000",Rejected-Finance,19-Dec-2025,Public Works Roads Department
2025_DoIT_49151_1,AEDC/IT/PWD/2025,Design and Development of GIS and AI based Mobile Application and Web Dashboard for Pothole Repairing and Maintenance of Roads,Design and Development of GIS and AI based Mobile Application and Web Dashboard for Pothole Repairing and Maintenance of Roads,Services,Limited,Item Rate,Information Technology,No,No,NA ,10-Dec-2025 01:30 PM,12-Dec-2025 12:00 PM ,365.0,No ,No,Online,18-Dec-2025 12:30 PM,Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT,Guwahati,781021.0,2.0,,Bloom Electronics (P) Ltd,"2,903,826",Rejected-Finance,29-Dec-2025,Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT
